Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
366660373,472449654113,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7666789174,,,948,754,972,752,923,756,0.08651,0.10061,-0.99116,-0.05509,0.10498,-0.99295,4.147,4.117,4.1,,,,Valid,Valid,222.9,155.6,494.2,280.1,154.5,494.8,266.0,205.8,252.7,206.8,0.4936,0.698,0.5063,0.6962,0.4809,0.6998,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
366664373,472449658113,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7666793174,,,944,768,965,783,923,754,0.08252,0.11735,-0.98966,-0.05537,0.10414,-0.99302,4.08,4.125,4.099,,,,Valid,Valid,222.9,155.6,494.2,280.1,154.5,494.8,264.1,214.2,252.5,206.4,0.4916,0.7116,0.5026,0.7247,0.4806,0.6984,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
366668373,472449662113,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7666797174,,,953,762,970,762,936,763,0.08522,0.10629,-0.99068,-0.04808,0.10869,-0.99291,4.105,4.108,4.103,,,,Valid,Valid,222.9,155.6,494.2,280.1,154.6,494.8,265.4,208.6,256.1,208.7,0.4963,0.706,0.5051,0.7059,0.4875,0.7061,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
366672373,472449666113,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7666801174,,,946,765,964,773,927,757,0.08224,0.11196,-0.9903,-0.05277,0.10545,-0.99302,4.058,4.136,4.106,,,,Valid,Valid,222.9,155.6,494.2,280.1,154.6,494.8,263.9,211.5,253.8,207.1,0.4926,0.7081,0.5022,0.7155,0.483,0.7007,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
366676373,472449670113,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7666805174,,,961,768,961,768,,,0.08063,0.10927,-0.99074,,,,4.067,,4.112,,,,Valid,Invalid,222.8,155.6,494.2,,,,263.1,210.1,,,0.5007,0.7109,0.5007,0.7109,,,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
366680373,472449674113,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7666809174,,,947,767,964,771,930,764,0.08203,0.11086,-0.99045,-0.05123,0.10915,-0.9927,4.09,4.132,4.112,,,,Valid,Valid,222.8,155.6,494.3,280.1,154.6,494.7,263.8,210.9,254.5,209.0,0.4932,0.7103,0.502,0.7136,0.4844,0.707,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
366684373,472449678113,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7666813174,,,946,766,966,765,927,766,0.08331,0.10761,-0.9907,-0.053,0.11074,-0.99243,4.129,4.136,4.116,,,,Valid,Valid,222.8,155.6,494.3,280.1,154.6,494.8,264.4,209.3,253.6,209.8,0.4929,0.7089,0.5032,0.7081,0.4827,0.7097,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
366688373,472449682113,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7666817174,,,946,756,965,755,928,756,0.08261,0.10231,-0.99132,-0.0522,0.10526,-0.99307,4.137,4.13,4.116,,,,Valid,Valid,222.8,155.6,494.3,280.1,154.5,494.8,264.0,206.6,254.0,207.0,0.493,0.6997,0.5025,0.699,0.4835,0.7003,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
366692373,472449686113,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7666821174,,,957,765,978,769,936,762,0.09003,0.10974,-0.98988,-0.048,0.10835,-0.99295,4.1,4.125,4.118,,,,Valid,Valid,222.8,155.6,494.3,280.0,154.5,494.9,267.8,210.4,256.1,208.5,0.4985,0.7086,0.5096,0.7118,0.4874,0.7055,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
366696373,472449690113,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7666825174,,,946,767,969,783,922,750,0.08462,0.11758,-0.98945,-0.05537,0.10193,-0.99325,4.035,4.154,4.118,,,,Valid,Valid,222.8,155.6,494.3,280.0,154.5,494.9,265.1,214.3,252.5,205.3,0.4925,0.7099,0.5045,0.7251,0.4805,0.6946,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
366700373,472449694113,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7666829174,,,951,770,972,774,931,766,0.08628,0.11243,-0.98991,-0.05078,0.11072,-0.99255,4.093,4.161,4.12,,,,Valid,Valid,222.8,155.6,494.4,280.0,154.5,495.0,265.9,211.7,254.7,209.7,0.4954,0.7129,0.506,0.7163,0.4848,0.7094,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
366704373,472449698113,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7666833174,,,951,761,973,764,928,759,0.08733,0.10714,-0.9904,-0.05236,0.10692,-0.99289,4.1,4.137,4.12,,,,Valid,Valid,222.8,155.6,494.4,280.0,154.5,495.0,266.4,209.0,253.9,207.8,0.4951,0.7051,0.507,0.7072,0.4833,0.7029,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
366708373,472449702113,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7666837174,,,948,762,969,771,927,752,0.08505,0.11117,-0.99015,-0.05261,0.10316,-0.99327,4.108,4.141,4.123,,,,Valid,Valid,222.8,155.5,494.5,280.0,154.4,495.0,265.2,211.0,253.8,205.9,0.4939,0.7053,0.5048,0.714,0.483,0.6965,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
366712373,472449706113,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7666841174,,,947,760,972,774,922,747,0.08664,0.11273,-0.98984,-0.05563,0.1002,-0.99341,4.11,4.14,4.123,,,,Valid,Valid,222.8,155.5,494.5,280.0,154.4,495.1,266.1,211.8,252.3,204.4,0.4932,0.7041,0.5063,0.7167,0.4802,0.6914,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
366716373,472449710113,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7666845174,,,947,765,972,764,922,767,0.08636,0.10712,-0.99049,-0.05552,0.11105,-0.99226,4.106,4.098,4.12,,,,Valid,Valid,222.8,155.5,494.5,280.0,154.4,495.0,265.9,209.0,252.3,209.8,0.4931,0.7085,0.506,0.7071,0.4802,0.7099,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
366720370,472449714110,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7666849171,,,946,763,964,769,929,757,0.08201,0.10991,-0.99055,-0.05177,0.10566,-0.99305,4.123,4.131,4.127,,,,Valid,Valid,222.8,155.5,494.5,280.0,154.4,495.1,263.7,210.4,254.2,207.1,0.4928,0.7062,0.5019,0.7118,0.4838,0.7006,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
366724370,472449718110,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7666853171,,,951,766,970,768,931,763,0.08565,0.10967,-0.99027,-0.05054,0.10936,-0.99272,4.123,4.126,4.127,,,,Valid,Valid,222.8,155.5,494.5,280.0,154.4,495.1,265.5,210.3,254.8,208.9,0.4951,0.7091,0.5053,0.7114,0.4849,0.7069,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
366728370,472449722110,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7666857171,,,951,756,973,761,930,752,0.087,0.10572,-0.99058,-0.05126,0.10298,-0.99336,4.142,4.146,4.131,,,,Valid,Valid,222.8,155.5,494.5,280.0,154.4,495.1,266.2,208.3,254.5,205.7,0.4954,0.7003,0.5066,0.7047,0.4843,0.696,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
366732370,472449726110,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7666861171,,,955,758,979,768,931,748,0.09063,0.10919,-0.98988,-0.05036,0.10087,-0.99362,4.121,4.15,4.141,,,,Valid,Valid,222.7,155.5,494.6,280.0,154.4,495.2,268.0,210.0,254.9,204.6,0.4976,0.7015,0.5101,0.7106,0.4851,0.6923,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
366736370,472449730110,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7666865171,,,957,768,974,771,939,765,0.08772,0.11131,-0.98991,-0.04608,0.11012,-0.99285,4.147,4.139,4.141,,,,Valid,Valid,222.7,155.5,494.6,280.0,154.4,495.2,266.6,211.1,257.0,209.3,0.4982,0.7111,0.5073,0.7142,0.4891,0.708,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
366740378,472449734118,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7666869179,,,949,758,976,761,923,756,0.0887,0.1055,-0.99046,-0.0548,0.10535,-0.99292,4.156,4.128,4.128,,,,Valid,Valid,222.7,155.5,494.6,280.0,154.3,495.2,267.0,208.2,252.7,206.9,0.4945,0.7021,0.5082,0.7043,0.4808,0.7,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
366744370,472449738110,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7666873171,,,945,765,966,776,923,754,0.08347,0.11363,-0.99001,-0.05489,0.10445,-0.99301,4.107,4.134,4.125,,,,Valid,Valid,222.7,155.5,494.6,280.0,154.3,495.2,264.4,212.3,252.6,206.4,0.492,0.7083,0.5032,0.7181,0.4808,0.6985,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
366748370,472449742110,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7666877171,,,971,766,971,766,,,0.08626,0.10846,-0.99035,,,,4.122,,4.12,,,,Valid,Invalid,222.7,155.5,494.6,,,,265.8,209.6,,,0.5059,0.7093,0.5059,0.7093,,,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
366752370,472449746110,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7666881171,,,945,765,967,775,923,755,0.08399,0.11329,-0.99,-0.05499,0.10484,-0.99297,4.115,4.116,4.12,,,,Valid,Valid,222.7,155.5,494.6,280.0,154.4,495.2,264.7,212.1,252.5,206.6,0.4922,0.7084,0.5037,0.7176,0.4806,0.6991,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
366756370,472449750110,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7666885171,,,949,762,973,777,925,748,0.08702,0.11433,-0.98962,-0.05355,0.10094,-0.99345,4.099,4.122,4.12,,,,Valid,Valid,222.7,155.5,494.7,279.9,154.4,495.2,266.2,212.6,253.2,204.7,0.4943,0.706,0.5066,0.7195,0.482,0.6925,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
366760370,472449754110,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7666889171,,,946,762,967,769,925,755,0.08374,0.11023,-0.99037,-0.05386,0.10482,-0.99303,4.141,4.161,4.133,,,,Valid,Valid,222.7,155.5,494.7,279.9,154.4,495.2,264.5,210.6,253.1,206.6,0.4925,0.7058,0.5034,0.7124,0.4816,0.6992,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
366764369,472449758109,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7666893171,,,952,766,970,779,935,754,0.08536,0.11532,-0.98965,-0.04808,0.10415,-0.9934,4.106,4.167,4.132,,,,Valid,Valid,222.7,155.5,494.7,279.9,154.4,495.2,265.3,213.2,255.9,206.3,0.496,0.7096,0.505,0.7212,0.4871,0.698,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
366768369,472449762109,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7666897171,,,951,766,970,782,932,751,0.08542,0.11672,-0.98949,-0.04954,0.10254,-0.99349,4.103,4.17,4.133,,,,Valid,Valid,222.6,155.5,494.7,279.9,154.4,495.2,265.4,213.9,255.2,205.5,0.4953,0.7095,0.505,0.7236,0.4857,0.6953,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
366772369,472449766109,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7666901171,,,949,768,968,775,929,762,0.08479,0.11289,-0.98998,-0.05143,0.10867,-0.99275,4.087,4.146,4.131,,,,Valid,Valid,222.6,155.5,494.7,279.9,154.4,495.2,265.0,212.0,254.2,208.6,0.4941,0.7114,0.5043,0.7171,0.4838,0.7058,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
366776378,472449770118,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7666905179,,,951,769,963,771,939,767,0.08186,0.11118,-0.99042,-0.04606,0.11146,-0.9927,4.119,4.111,4.129,,,,Valid,Valid,222.6,155.6,494.7,279.9,154.4,495.3,263.5,211.1,256.9,210.0,0.4952,0.7123,0.5015,0.7142,0.4889,0.7104,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
366780378,472449774118,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7666909179,,,950,763,972,784,928,741,0.08663,0.11794,-0.98923,-0.05213,0.09724,-0.99389,4.101,4.159,4.128,,,,Valid,Valid,222.6,155.6,494.7,279.8,154.4,495.3,265.9,214.5,253.9,202.8,0.4946,0.7061,0.5061,0.7259,0.4831,0.6863,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
366784378,472449778118,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7666913179,,,957,756,984,762,930,749,0.09335,0.10627,-0.98995,-0.05101,0.10159,-0.99352,4.167,4.156,4.136,,,,Valid,Valid,222.6,155.6,494.7,279.8,154.4,495.3,269.2,208.7,254.4,205.0,0.4983,0.6998,0.5124,0.706,0.4841,0.6937,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
366788378,472449782118,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7666917179,,,947,766,971,775,923,758,0.08642,0.11286,-0.98985,-0.05435,0.10625,-0.99285,4.103,4.152,4.152,,,,Valid,Valid,222.6,155.6,494.7,279.8,154.4,495.3,265.7,212.0,252.7,207.4,0.4933,0.7094,0.5058,0.7172,0.4809,0.7017,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
