Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
360883042,492633657243,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6861332743,,,940,751,939,724,940,777,0.02689,0.12009,-0.9924,-0.07032,0.13999,-0.98765,4.771,4.551,4.663,,,,Valid,Valid,239.5,120.1,645.1,303.2,121.5,643.5,257.0,198.2,257.3,212.7,0.4894,0.6951,0.4891,0.6705,0.4898,0.7197,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
360887049,492633661250,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6861336750,,,941,739,940,704,941,775,0.0275,0.11158,-0.99338,-0.07008,0.1391,-0.9878,4.799,4.554,4.661,,,,Valid,Valid,239.5,120.1,645.1,303.2,121.5,643.6,257.4,192.6,257.5,212.1,0.49,0.6846,0.4898,0.6515,0.4901,0.7176,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
360891050,492633665251,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6861340751,,,939,749,943,724,934,775,0.02857,0.12001,-0.99236,-0.07283,0.13899,-0.98761,4.754,4.56,4.654,,,,Valid,Valid,239.5,120.1,645.1,303.2,121.5,643.6,258.1,198.1,255.7,212.0,0.489,0.6939,0.4912,0.6704,0.4867,0.7174,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
360895041,492633669242,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6861344742,,,941,755,939,730,942,780,0.02674,0.12246,-0.99211,-0.06959,0.14121,-0.98753,4.749,4.543,4.654,,,,Valid,Valid,239.5,120.1,645.0,303.2,121.5,643.5,256.9,199.7,257.8,213.5,0.4899,0.6991,0.489,0.6758,0.4907,0.7224,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
360899049,492633673250,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6861348750,,,937,753,940,731,935,775,0.02707,0.12281,-0.99206,-0.07254,0.13915,-0.98761,4.742,4.558,4.654,,,,Valid,Valid,239.6,120.1,645.1,303.2,121.5,643.5,257.2,200.0,255.9,212.1,0.4883,0.6972,0.4894,0.6766,0.4871,0.7178,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
360903041,492633677242,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6861352742,,,939,747,942,720,936,774,0.02823,0.11827,-0.99258,-0.07221,0.13853,-0.98772,4.78,4.554,4.662,,,,Valid,Valid,239.6,120.1,645.1,303.2,121.5,643.5,257.9,197.0,256.2,211.7,0.4892,0.6914,0.4908,0.6664,0.4875,0.7164,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
360907041,492633681242,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6861356742,,,942,742,945,709,938,775,0.02932,0.11366,-0.99309,-0.07137,0.13891,-0.98773,4.794,4.555,4.667,,,,Valid,Valid,239.6,120.1,645.0,303.2,121.5,643.5,258.6,193.9,256.7,212.0,0.4904,0.6867,0.4922,0.6562,0.4886,0.7172,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
360911041,492633685242,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6861360742,,,941,747,949,718,934,777,0.03085,0.11732,-0.99261,-0.07324,0.13981,-0.98747,4.771,4.524,4.67,,,,Valid,Valid,239.6,120.1,645.0,303.2,121.5,643.5,259.6,196.4,255.5,212.6,0.4902,0.6918,0.4941,0.6644,0.4862,0.7193,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
360915050,492633689251,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6861364751,,,939,740,943,703,935,777,0.02841,0.11149,-0.99336,-0.07286,0.13988,-0.98748,4.798,4.534,4.669,,,,Valid,Valid,239.6,120.1,645.0,303.2,121.5,643.5,258.0,192.5,255.8,212.6,0.4889,0.6854,0.4911,0.6513,0.4867,0.7194,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
360919050,492633693251,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6861368751,,,938,738,941,704,935,773,0.02755,0.11161,-0.99337,-0.07289,0.13818,-0.98772,4.789,4.552,4.663,,,,Valid,Valid,239.6,120.1,645.0,303.2,121.5,643.5,257.5,192.6,255.7,211.5,0.4884,0.6836,0.49,0.6516,0.4867,0.7156,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
360923050,492633697251,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6861372751,,,940,750,937,726,942,774,0.02598,0.12066,-0.99235,-0.0697,0.1385,-0.98791,4.763,4.549,4.663,,,,Valid,Valid,239.6,120.1,645.0,303.2,121.5,643.5,256.5,198.5,257.8,211.7,0.4894,0.694,0.4881,0.6718,0.4907,0.7163,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
360927049,492633701250,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6861376750,,,938,746,945,718,931,773,0.02937,0.11734,-0.99266,-0.07435,0.13841,-0.98758,4.782,4.545,4.657,,,,Valid,Valid,239.6,120.1,645.0,303.2,121.5,643.6,258.7,196.4,254.8,211.7,0.4886,0.6903,0.4923,0.6644,0.4849,0.7162,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
360931050,492633705251,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6861380751,,,938,747,942,722,935,772,0.02796,0.11939,-0.99245,-0.07272,0.13796,-0.98776,4.766,4.537,4.657,,,,Valid,Valid,239.6,120.1,645.0,303.2,121.5,643.5,257.8,197.7,255.9,211.4,0.4887,0.692,0.4905,0.6689,0.4869,0.7151,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
360935049,492633709250,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6861384750,,,947,748,954,724,940,771,0.03289,0.12009,-0.99222,-0.07051,0.13752,-0.98799,4.765,4.554,4.663,,,,Valid,Valid,239.6,120.1,645.0,303.2,121.5,643.5,261.0,198.2,257.3,211.1,0.4932,0.6923,0.4967,0.6706,0.4897,0.7141,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
360939050,492633713251,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6861388751,,,937,743,944,707,930,779,0.02873,0.1131,-0.99317,-0.07488,0.14071,-0.98722,4.786,4.552,4.654,,,,Valid,Valid,239.6,120.1,645.0,303.2,121.5,643.5,258.2,193.6,254.4,213.2,0.4878,0.6882,0.4915,0.655,0.4842,0.7214,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
360943050,492633717251,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6861392751,,,940,740,944,706,935,774,0.02894,0.11259,-0.99322,-0.0725,0.13878,-0.98767,4.805,4.535,4.655,,,,Valid,Valid,239.6,120.1,645.0,303.2,121.5,643.5,258.4,193.3,256.0,211.9,0.4895,0.6854,0.4917,0.6539,0.4872,0.717,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
360947041,492633721242,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6861396742,,,936,753,941,728,931,778,0.02755,0.12168,-0.99219,-0.07448,0.14012,-0.98733,4.766,4.541,4.654,,,,Valid,Valid,239.6,120.1,645.0,303.2,121.5,643.6,257.5,199.2,254.7,212.8,0.4874,0.6971,0.49,0.6741,0.4847,0.7201,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
360951049,492633725250,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6861400750,,,939,752,943,730,934,773,0.02858,0.12262,-0.99204,-0.07312,0.13819,-0.9877,4.761,4.543,4.651,,,,Valid,Valid,239.6,120.1,645.0,303.2,121.5,643.5,258.1,199.9,255.6,211.5,0.4889,0.696,0.4913,0.6762,0.4864,0.7157,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
360955050,492633729251,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6861404751,,,936,755,941,740,931,770,0.02745,0.12667,-0.99156,-0.07422,0.13705,-0.98778,4.74,4.528,4.654,,,,Valid,Valid,239.6,120.1,645.0,303.2,121.5,643.5,257.4,202.5,254.9,210.8,0.4875,0.6992,0.4899,0.6853,0.485,0.7132,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
360959049,492633733250,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6861408750,,,935,750,942,717,929,784,0.02811,0.11702,-0.99273,-0.07514,0.14271,-0.98691,4.78,4.527,4.66,,,,Valid,Valid,239.6,120.1,645.0,303.2,121.5,643.5,257.8,196.2,254.2,214.6,0.4872,0.6948,0.4907,0.6637,0.4838,0.7259,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
360963041,492633737242,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6861412742,,,937,732,949,690,926,773,0.03087,0.10589,-0.9939,-0.07623,0.13827,-0.98746,4.821,4.549,4.664,,,,Valid,Valid,239.6,120.1,645.0,303.2,121.5,643.5,259.6,188.9,253.5,211.6,0.4883,0.6775,0.494,0.639,0.4825,0.716,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
360967041,492633741242,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6861416742,,,936,739,949,702,922,777,0.03119,0.11074,-0.99336,-0.07794,0.13985,-0.9871,4.814,4.541,4.671,,,,Valid,Valid,239.5,120.1,645.1,303.2,121.5,643.5,259.8,192.0,252.4,212.7,0.4874,0.6847,0.4944,0.6497,0.4803,0.7196,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
360971041,492633745242,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6861420742,,,942,743,950,718,934,768,0.03139,0.11743,-0.99258,-0.07326,0.13622,-0.98797,4.788,4.542,4.678,,,,Valid,Valid,239.5,120.1,645.1,303.2,121.5,643.6,259.9,196.4,255.5,210.2,0.4904,0.688,0.4947,0.6647,0.4862,0.7113,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
360975049,492633749250,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6861424750,,,934,745,940,714,928,775,0.02744,0.11599,-0.99287,-0.07537,0.13913,-0.9874,4.802,4.538,4.671,,,,Valid,Valid,239.5,120.1,645.1,303.2,121.5,643.5,257.4,195.5,254.1,212.2,0.4867,0.6897,0.4898,0.6614,0.4835,0.7179,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
360979050,492633753251,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6861428751,,,935,741,942,704,928,778,0.02821,0.11172,-0.99334,-0.0754,0.14017,-0.98725,4.817,4.535,4.672,,,,Valid,Valid,239.5,120.1,645.1,303.2,121.5,643.5,257.8,192.7,254.0,212.9,0.4871,0.6861,0.4907,0.6519,0.4835,0.7203,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
360983050,492633757251,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6861432751,,,939,757,940,736,937,778,0.02722,0.12488,-0.9918,-0.07153,0.14041,-0.98751,4.756,4.547,4.672,,,,Valid,Valid,239.5,120.1,645.1,303.2,121.5,643.5,257.2,201.4,256.6,213.0,0.4889,0.701,0.4895,0.6813,0.4883,0.7207,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
360987049,492633761250,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6861436750,,,936,742,945,708,928,775,0.02927,0.11349,-0.99311,-0.07549,0.13901,-0.98741,4.807,4.543,4.667,,,,Valid,Valid,239.5,120.1,645.1,303.2,121.5,643.5,258.5,193.9,254.0,212.1,0.4877,0.6868,0.492,0.6559,0.4833,0.7177,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
360991050,492633765251,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6861440751,,,936,745,942,720,930,771,0.02834,0.11821,-0.99258,-0.07486,0.13738,-0.98769,4.791,4.546,4.66,,,,Valid,Valid,239.5,120.1,645.1,303.2,121.5,643.5,257.9,197.0,254.4,211.0,0.4875,0.6902,0.4909,0.6664,0.4841,0.714,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
360995041,492633769242,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6861444742,,,934,768,936,754,931,782,0.02562,0.13241,-0.99086,-0.07417,0.14165,-0.98713,4.726,4.532,4.667,,,,Valid,Valid,239.5,120.1,645.1,303.2,121.5,643.5,256.2,206.3,254.8,213.9,0.4862,0.7109,0.4876,0.6981,0.4849,0.7236,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
360999049,492633773250,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6861448750,,,938,749,945,722,931,775,0.02942,0.1193,-0.99242,-0.07418,0.13887,-0.98753,4.777,4.541,4.666,,,,Valid,Valid,239.5,120.1,645.1,303.1,121.5,643.5,258.6,197.7,254.8,212.0,0.4886,0.6931,0.4922,0.6688,0.4849,0.7173,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
361003041,492633777242,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6861452742,,,945,733,953,693,937,774,0.0327,0.10708,-0.99371,-0.07161,0.13855,-0.98776,4.827,4.553,4.674,,,,Valid,Valid,239.5,120.1,645.1,303.1,121.5,643.5,260.7,189.7,256.5,211.8,0.4922,0.6791,0.4962,0.6417,0.4881,0.7166,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
361007041,492633781242,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6861456742,,,938,742,944,706,932,777,0.02919,0.11261,-0.99321,-0.07359,0.13999,-0.98741,4.827,4.523,4.674,,,,Valid,Valid,239.5,120.1,645.1,303.1,121.5,643.5,258.5,193.3,255.2,212.8,0.4888,0.6869,0.4919,0.6539,0.4857,0.7199,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
361011050,492633785251,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6861460751,,,943,742,953,711,933,774,0.03267,0.11451,-0.99288,-0.07333,0.1384,-0.98766,4.807,4.542,4.673,,,,Valid,Valid,239.5,120.1,645.1,303.1,121.5,643.5,260.7,194.5,255.4,211.7,0.4911,0.6872,0.4962,0.6582,0.486,0.7163,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
