Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
356502749,470519871988,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5736988034,,,923,757,936,764,910,751,0.05465,0.19677,-0.97892,-0.08292,0.19113,-0.97806,3.513,3.216,3.361,,,,Valid,Valid,226.6,103.2,526.6,293.9,102.2,528.8,256.0,209.0,249.0,205.5,0.4806,0.7013,0.4873,0.7073,0.4739,0.6954,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
356506749,470519875988,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5736992034,,,923,758,935,763,912,754,0.05418,0.19628,-0.97905,-0.08193,0.19255,-0.97786,3.501,3.239,3.361,,,,Valid,Valid,226.6,103.2,526.6,293.8,102.2,528.8,255.8,208.8,249.5,206.3,0.4808,0.7022,0.4867,0.7063,0.4749,0.6981,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
356510749,470519879988,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5736996034,,,924,755,935,763,912,748,0.05462,0.19647,-0.97899,-0.08188,0.1895,-0.97846,3.499,3.239,3.358,,,,Valid,Valid,226.6,103.2,526.6,293.8,102.2,528.8,256.0,208.9,249.6,204.6,0.4811,0.6995,0.4872,0.7067,0.475,0.6923,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
356514748,470519883987,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5737000033,,,920,761,931,772,909,750,0.05234,0.20097,-0.9782,-0.0831,0.19082,-0.9781,3.5,3.203,3.369,,,,Valid,Valid,226.6,103.2,526.6,293.8,102.2,528.8,254.8,211.4,248.9,205.4,0.4793,0.705,0.4849,0.7152,0.4737,0.6949,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
356518749,470519887988,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5737004034,,,925,760,934,771,915,748,0.05415,0.20039,-0.97822,-0.08011,0.18951,-0.97861,3.508,3.215,3.36,,,,Valid,Valid,226.6,103.2,526.6,293.8,102.2,528.8,255.7,211.1,250.5,204.6,0.4817,0.7033,0.4867,0.7142,0.4768,0.6923,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
356522749,470519891988,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5737008034,,,923,761,938,769,907,752,0.05599,0.19919,-0.97836,-0.08405,0.19155,-0.97788,3.494,3.237,3.358,,,,Valid,Valid,226.6,103.2,526.6,293.8,102.2,528.8,256.7,210.4,248.4,205.8,0.4806,0.7042,0.4886,0.712,0.4727,0.6964,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
356526749,470519895988,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5737012034,,,921,758,930,766,912,749,0.05211,0.19791,-0.97883,-0.08173,0.19022,-0.97833,3.489,3.221,3.358,,,,Valid,Valid,226.6,103.2,526.6,293.8,102.2,528.8,254.6,209.7,249.6,205.1,0.4798,0.7017,0.4846,0.7095,0.4751,0.6938,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
356530749,470519899988,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5737016034,,,918,754,928,764,909,745,0.05079,0.19668,-0.97915,-0.08339,0.18812,-0.9786,3.483,3.229,3.357,,,,Valid,Valid,226.6,103.3,526.6,293.8,102.3,528.8,253.9,209.0,248.7,203.9,0.4783,0.6986,0.4832,0.7072,0.4734,0.6899,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
356534749,470519903988,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5737020034,,,920,759,932,772,908,746,0.05303,0.20047,-0.97826,-0.08388,0.18875,-0.97844,3.499,3.212,3.357,,,,Valid,Valid,226.6,103.3,526.6,293.8,102.3,528.8,255.1,211.2,248.5,204.3,0.4792,0.7028,0.4855,0.7145,0.4729,0.6911,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
356538750,470519907989,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5737024034,,,921,755,935,767,907,743,0.05423,0.19828,-0.97864,-0.08436,0.1871,-0.97871,3.486,3.225,3.36,,,,Valid,Valid,226.6,103.3,526.5,293.8,102.3,528.8,255.7,210.0,248.2,203.4,0.4796,0.6992,0.4867,0.7104,0.4724,0.6881,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
356542750,470519911989,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5737028034,,,924,751,936,759,911,743,0.05527,0.19405,-0.97943,-0.0825,0.18698,-0.97889,3.507,3.232,3.362,,,,Valid,Valid,226.6,103.3,526.5,293.8,102.3,528.8,256.3,207.6,249.2,203.3,0.481,0.6951,0.4878,0.7024,0.4743,0.6878,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
356546749,470519915988,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5737032033,,,920,755,936,761,904,748,0.05492,0.19537,-0.97919,-0.08567,0.18966,-0.9781,3.491,3.239,3.362,,,,Valid,Valid,226.6,103.3,526.6,293.8,102.3,528.8,256.1,208.3,247.5,204.8,0.4792,0.6989,0.4874,0.7049,0.471,0.6929,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
356550750,470519919989,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5737036034,,,926,756,938,762,914,749,0.05591,0.19596,-0.97902,-0.08087,0.18986,-0.97847,3.486,3.242,3.364,,,,Valid,Valid,226.6,103.3,526.5,293.8,102.3,528.8,256.6,208.7,250.1,204.9,0.4822,0.6996,0.4884,0.706,0.476,0.6932,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
356554750,470519923989,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5737040034,,,929,750,939,761,918,740,0.05678,0.19529,-0.9791,-0.07885,0.18551,-0.97947,3.495,3.207,3.362,,,,Valid,Valid,226.6,103.3,526.5,293.8,102.3,528.8,257.1,208.3,251.2,202.4,0.4837,0.6948,0.4893,0.7047,0.4781,0.6848,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
356558750,470519927989,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5737044034,,,924,755,935,765,914,745,0.05445,0.19702,-0.97889,-0.08094,0.1881,-0.97881,3.511,3.233,3.364,,,,Valid,Valid,226.6,103.2,526.5,293.8,102.3,528.8,255.9,209.2,250.1,203.9,0.4814,0.6988,0.4869,0.7079,0.4759,0.6898,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
356562750,470519931989,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5737048034,,,923,756,935,767,912,745,0.05446,0.19828,-0.97863,-0.08205,0.18813,-0.97871,3.492,3.227,3.363,,,,Valid,Valid,226.6,103.2,526.5,293.8,102.2,528.7,255.9,209.9,249.5,203.9,0.4809,0.7,0.487,0.7102,0.4748,0.6898,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
356566750,470519935989,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5737052034,,,925,756,935,765,914,747,0.05462,0.19722,-0.97884,-0.08085,0.18938,-0.97857,3.525,3.244,3.367,,,,Valid,Valid,226.6,103.2,526.5,293.8,102.3,528.7,256.0,209.3,250.1,204.6,0.4816,0.7001,0.4871,0.7082,0.476,0.6921,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
356570750,470519939989,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5737056034,,,924,753,935,763,912,743,0.05452,0.19658,-0.97897,-0.08165,0.18699,-0.97896,3.498,3.212,3.356,,,,Valid,Valid,226.6,103.2,526.5,293.8,102.2,528.7,255.9,208.9,249.7,203.2,0.4811,0.6973,0.487,0.7069,0.4752,0.6876,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
356574750,470519943989,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5737060034,,,924,756,938,764,910,749,0.05588,0.19699,-0.97881,-0.08281,0.18986,-0.97831,3.507,3.214,3.356,,,,Valid,Valid,226.6,103.2,526.5,293.8,102.3,528.6,256.6,209.2,249.1,204.8,0.4812,0.7004,0.4884,0.7077,0.474,0.6931,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
356578750,470519947989,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5737064034,,,928,752,939,763,917,741,0.05627,0.19622,-0.97894,-0.07927,0.18602,-0.97934,3.492,3.213,3.353,,,,Valid,Valid,226.6,103.2,526.5,293.8,102.2,528.7,256.8,208.7,251.0,202.7,0.4833,0.6959,0.4888,0.7062,0.4777,0.6856,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
356582750,470519951989,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5737068034,,,926,752,936,759,917,745,0.0548,0.19431,-0.97941,-0.07952,0.18809,-0.97893,3.492,3.229,3.353,,,,Valid,Valid,226.6,103.2,526.5,293.8,102.2,528.6,256.0,207.7,250.9,203.8,0.4824,0.6961,0.4873,0.7026,0.4774,0.6896,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
356586749,470519955988,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5737072033,,,926,748,941,750,911,746,0.05747,0.19,-0.9801,-0.08215,0.18865,-0.9786,3.477,3.225,3.354,,,,Valid,Valid,226.6,103.2,526.5,293.8,102.2,528.6,257.5,205.3,249.4,204.1,0.4823,0.6926,0.49,0.6945,0.4747,0.6907,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
356590750,470519959989,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5737076034,,,922,749,933,755,911,743,0.05368,0.19223,-0.97988,-0.0823,0.18721,-0.97887,3.499,3.214,3.359,,,,Valid,Valid,226.6,103.2,526.5,293.8,102.2,528.6,255.4,206.5,249.4,203.3,0.4803,0.6933,0.4861,0.6986,0.4746,0.688,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
356594750,470519963989,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5737080034,,,924,749,939,756,910,742,0.05638,0.19284,-0.97961,-0.08302,0.18688,-0.97887,3.489,3.217,3.355,,,,Valid,Valid,226.6,103.2,526.4,293.8,102.3,528.6,256.9,206.8,249.0,203.2,0.4814,0.6936,0.4889,0.6998,0.4738,0.6874,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
356598749,470519967988,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5737084034,,,926,751,937,755,915,747,0.05568,0.19258,-0.9797,-0.0801,0.18939,-0.97863,3.493,3.226,3.355,,,,Valid,Valid,226.6,103.2,526.4,293.8,102.3,528.6,256.5,206.7,250.5,204.5,0.4825,0.6957,0.4882,0.6993,0.4768,0.6921,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
356602749,470519971988,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5737088034,,,929,751,942,760,916,742,0.05827,0.1948,-0.97911,-0.07985,0.18687,-0.97914,3.513,3.21,3.356,,,,Valid,Valid,226.6,103.2,526.4,293.8,102.3,528.5,257.9,207.9,250.7,203.1,0.484,0.6954,0.4908,0.7036,0.4771,0.6873,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
356606749,470519975988,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5737092034,,,926,752,934,760,917,744,0.05425,0.19469,-0.97936,-0.07943,0.18796,-0.97896,3.496,3.213,3.361,,,,Valid,Valid,226.6,103.2,526.4,293.8,102.3,528.5,255.7,207.9,250.9,203.7,0.4821,0.6963,0.4867,0.7033,0.4775,0.6893,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
356610749,470519979988,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5737096034,,,927,751,938,757,916,745,0.05598,0.19341,-0.97952,-0.07998,0.18813,-0.97888,3.509,3.234,3.355,,,,Valid,Valid,226.6,103.2,526.4,293.8,102.3,528.5,256.6,207.2,250.6,203.9,0.4827,0.6953,0.4884,0.7009,0.4769,0.6897,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
356614748,470519983987,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5737100033,,,922,748,931,750,912,745,0.0527,0.19008,-0.98035,-0.08185,0.18818,-0.97872,3.463,3.235,3.355,,,,Valid,Valid,226.6,103.2,526.4,293.8,102.3,528.5,254.9,205.3,249.6,203.9,0.48,0.6922,0.485,0.6946,0.475,0.6899,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
356618746,470519987985,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5737104031,,,924,747,936,752,912,742,0.05528,0.19081,-0.98007,-0.08179,0.18671,-0.979,3.488,3.214,3.356,,,,Valid,Valid,226.5,103.2,526.4,293.8,102.3,528.5,256.2,205.7,249.6,203.1,0.4814,0.6915,0.4877,0.696,0.4751,0.6871,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
356622746,470519991985,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5737108031,,,927,753,939,760,915,746,0.05687,0.19471,-0.97921,-0.08023,0.18845,-0.9788,3.491,3.219,3.354,,,,Valid,Valid,226.5,103.2,526.4,293.8,102.3,528.5,257.1,207.9,250.4,204.0,0.483,0.6969,0.4893,0.7034,0.4766,0.6903,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
356626746,470519995985,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5737112031,,,925,750,934,754,915,745,0.05423,0.19177,-0.97994,-0.08032,0.18834,-0.97881,3.512,3.221,3.354,,,,Valid,Valid,226.5,103.2,526.3,293.8,102.3,528.5,255.7,206.3,250.4,204.0,0.4815,0.694,0.4866,0.6978,0.4765,0.6901,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
356630746,470519999985,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5737116031,,,924,751,936,754,913,748,0.05511,0.1919,-0.97987,-0.08147,0.18959,-0.97848,3.486,3.237,3.354,,,,Valid,Valid,226.5,103.3,526.3,293.7,102.3,528.5,256.1,206.3,249.7,204.7,0.4814,0.6954,0.4874,0.6981,0.4753,0.6926,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
