Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
185481224,483415106123,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1135610360,,,984,742,988,743,981,741,0.05628,0.23537,-0.97028,-0.0356,0.23115,-0.97227,3.954,3.922,3.936,,,,Valid,Valid,230.8,38.0,682.0,293.4,40.8,682.0,270.3,203.4,268.5,202.9,0.5127,0.6874,0.5145,0.6883,0.5109,0.6865,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,1536,364,980,743,0.5107,0.6875,,,,,,,,,,,
185485224,483415110123,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1135614360,,,983,743,989,749,978,736,0.0566,0.23742,-0.96976,-0.0369,0.22927,-0.97266,3.95,3.909,3.938,,,,Valid,Valid,230.8,38.0,682.0,293.4,40.7,682.1,270.6,205.0,267.6,201.5,0.5121,0.6877,0.515,0.6935,0.5092,0.6818,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,1536,364,980,743,0.5107,0.6875,,,,,,,,,,,
185489224,483415114123,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1135618360,,,978,741,986,746,969,737,0.0556,0.23625,-0.9701,-0.04029,0.22953,-0.97247,3.944,3.926,3.936,,,,Valid,Valid,230.8,38.0,682.0,293.4,40.8,682.1,269.9,204.1,265.2,201.7,0.5091,0.6865,0.5136,0.6905,0.5047,0.6826,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,1536,364,980,743,0.5107,0.6875,,,,,,,,,,,
185493224,483415118123,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1135622360,,,980,738,986,744,975,731,0.05545,0.23572,-0.97024,-0.03793,0.22744,-0.97305,3.951,3.928,3.935,,,,Valid,Valid,230.8,38.0,682.0,293.4,40.7,682.1,269.8,203.7,266.8,200.2,0.5106,0.6832,0.5134,0.6892,0.5078,0.6772,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,1536,364,980,743,0.5107,0.6875,,,,,,,,,,,
185497224,483415122123,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1135626360,,,980,744,990,748,970,740,0.05695,0.23703,-0.96983,-0.04005,0.23045,-0.97226,3.943,3.921,3.935,,,,Valid,Valid,230.8,38.0,682.0,293.4,40.7,682.1,270.8,204.7,265.3,202.4,0.5102,0.6887,0.5154,0.6925,0.505,0.6848,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,1536,364,980,743,0.5107,0.6875,,,,,,,,,,,
185501224,483415126123,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1135630360,,,977,743,985,744,969,741,0.05535,0.23564,-0.97026,-0.04007,0.23097,-0.97214,3.956,3.916,3.936,,,,Valid,Valid,230.8,38.0,682.0,293.4,40.8,682.0,269.7,203.6,265.3,202.8,0.5091,0.6875,0.5133,0.689,0.5049,0.6861,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,1536,364,980,743,0.5107,0.6875,,,,,,,,,,,
185505222,483415130121,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1135634358,,,979,739,988,744,969,735,0.05653,0.23552,-0.97022,-0.04028,0.22876,-0.97265,3.945,3.926,3.932,,,,Valid,Valid,230.8,38.0,682.0,293.4,40.8,682.0,270.5,203.5,265.2,201.2,0.5098,0.6846,0.5148,0.6887,0.5047,0.6806,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,1536,364,980,743,0.5107,0.6875,,,,,,,,,,,
185509222,483415134121,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1135638358,,,982,741,990,747,974,735,0.05716,0.23654,-0.96994,-0.03825,0.22891,-0.9727,3.961,3.918,3.936,,,,Valid,Valid,230.8,38.0,682.0,293.4,40.8,682.0,271.0,204.3,266.6,201.3,0.5116,0.6861,0.5157,0.6913,0.5074,0.6809,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,1536,364,980,743,0.5107,0.6875,,,,,,,,,,,
185513222,483415138121,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1135642358,,,983,742,990,743,976,740,0.0573,0.23515,-0.97027,-0.03758,0.23078,-0.97228,3.946,3.903,3.931,,,,Valid,Valid,230.8,38.0,682.0,293.4,40.8,682.0,271.1,203.3,267.1,202.6,0.5121,0.6867,0.5159,0.6878,0.5083,0.6856,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,1536,364,980,743,0.5107,0.6875,,,,,,,,,,,
185517222,483415142121,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1135646358,,,984,738,994,742,973,734,0.05867,0.23494,-0.97024,-0.03858,0.22856,-0.97276,3.956,3.912,3.931,,,,Valid,Valid,230.8,38.0,682.0,293.4,40.8,682.0,272.0,203.1,266.4,201.0,0.5123,0.6837,0.5177,0.6873,0.507,0.6801,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,1536,364,980,743,0.5107,0.6875,,,,,,,,,,,
185521222,483415146121,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1135650358,,,982,743,988,747,976,740,0.05649,0.23657,-0.96997,-0.03753,0.23059,-0.97233,3.949,3.912,3.931,,,,Valid,Valid,230.8,38.0,682.0,293.4,40.8,682.0,270.5,204.3,267.1,202.5,0.5116,0.6883,0.5148,0.6913,0.5084,0.6852,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,1536,364,980,743,0.5107,0.6875,,,,,,,,,,,
185525222,483415150121,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1135654358,,,981,739,987,745,976,733,0.05576,0.236,-0.97015,-0.03746,0.22794,-0.97296,3.948,3.92,3.932,,,,Valid,Valid,230.8,38.0,682.0,293.4,40.8,681.9,270.0,203.9,267.2,200.6,0.5112,0.6842,0.5138,0.6899,0.5085,0.6786,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,1536,364,980,743,0.5107,0.6875,,,,,,,,,,,
185529222,483415154121,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1135658358,,,979,742,985,747,973,738,0.05526,0.23654,-0.97005,-0.03886,0.22965,-0.9725,3.953,3.92,3.932,,,,Valid,Valid,230.8,38.0,682.0,293.4,40.8,682.0,269.6,204.3,266.2,201.8,0.5099,0.6871,0.5132,0.6913,0.5066,0.6829,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,1536,364,980,743,0.5107,0.6875,,,,,,,,,,,
185533222,483415158121,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1135662358,,,980,738,988,743,973,733,0.05621,0.23515,-0.97033,-0.03878,0.22779,-0.97294,3.962,3.911,3.936,,,,Valid,Valid,230.8,38.0,682.0,293.4,40.8,682.0,270.3,203.3,266.3,200.5,0.5106,0.683,0.5144,0.6878,0.5067,0.6783,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,1536,364,980,743,0.5107,0.6875,,,,,,,,,,,
185537221,483415162120,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1135666358,,,978,741,986,745,970,736,0.05565,0.23591,-0.97018,-0.03999,0.22916,-0.97257,3.956,3.906,3.934,,,,Valid,Valid,230.8,38.0,681.9,293.4,40.8,681.9,269.9,203.9,265.4,201.5,0.5094,0.6857,0.5137,0.6897,0.5051,0.6817,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,1536,364,980,743,0.5107,0.6875,,,,,,,,,,,
185541221,483415166120,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1135670358,,,979,736,986,741,973,731,0.05557,0.2346,-0.9705,-0.0388,0.22713,-0.97309,3.946,3.926,3.934,,,,Valid,Valid,230.8,38.0,681.9,293.4,40.8,681.9,269.8,202.9,266.2,200.0,0.5101,0.6816,0.5135,0.6864,0.5067,0.6767,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,1536,364,980,743,0.5107,0.6875,,,,,,,,,,,
185545221,483415170120,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1135674358,,,980,747,989,750,971,743,0.05679,0.23786,-0.96964,-0.03956,0.23179,-0.97196,3.957,3.901,3.931,,,,Valid,Valid,230.8,38.0,681.9,293.4,40.8,681.9,270.7,205.3,265.7,203.4,0.5105,0.6915,0.5153,0.6947,0.5056,0.6883,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,1536,364,980,743,0.5107,0.6875,,,,,,,,,,,
185549221,483415174120,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1135678358,,,976,738,985,745,968,732,0.05498,0.23577,-0.97025,-0.04076,0.2277,-0.97288,3.956,3.917,3.931,,,,Valid,Valid,230.8,38.1,681.9,293.4,40.8,681.9,269.4,203.8,264.9,200.4,0.5084,0.6838,0.5128,0.6894,0.5041,0.6782,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,1536,364,980,743,0.5107,0.6875,,,,,,,,,,,
185553221,483415178120,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1135682358,,,977,744,988,745,967,743,0.0562,0.23585,-0.97016,-0.04108,0.23145,-0.97198,3.945,3.906,3.931,,,,Valid,Valid,230.8,38.1,681.9,293.4,40.8,681.9,270.3,203.8,264.6,203.2,0.509,0.6886,0.5144,0.6896,0.5036,0.6875,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,1536,364,980,743,0.5107,0.6875,,,,,,,,,,,
185557221,483415182120,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1135686358,,,976,741,984,746,968,736,0.05485,0.23648,-0.97009,-0.04057,0.22892,-0.9726,3.96,3.905,3.933,,,,Valid,Valid,230.8,38.1,681.9,293.4,40.9,681.9,269.4,204.3,265.0,201.3,0.5085,0.6862,0.5126,0.6912,0.5043,0.6812,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,1536,364,980,743,0.5107,0.6875,,,,,,,,,,,
185561221,483415186120,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1135690358,,,978,736,986,736,969,736,0.05562,0.23248,-0.97101,-0.04028,0.22899,-0.97259,3.971,3.901,3.933,,,,Valid,Valid,230.8,38.1,681.9,293.4,40.9,681.9,269.9,201.3,265.2,201.4,0.5092,0.6813,0.5136,0.6812,0.5047,0.6814,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,1536,364,980,743,0.5107,0.6875,,,,,,,,,,,
185565221,483415190120,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1135694358,,,977,740,989,742,965,738,0.05682,0.23486,-0.97037,-0.042,0.22977,-0.97234,3.963,3.887,3.932,,,,Valid,Valid,230.8,38.1,681.9,293.4,40.9,681.8,270.7,203.1,264.0,202.0,0.5088,0.6853,0.5152,0.6872,0.5024,0.6834,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,1536,364,980,743,0.5107,0.6875,,,,,,,,,,,
185569221,483415194120,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1135698358,,,975,740,980,745,970,734,0.05328,0.23583,-0.97033,-0.03986,0.22845,-0.97274,3.96,3.915,3.929,,,,Valid,Valid,230.8,38.1,681.9,293.4,40.9,681.9,268.2,203.8,265.5,201.0,0.5079,0.6848,0.5105,0.6895,0.5053,0.68,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,1536,364,980,743,0.5107,0.6875,,,,,,,,,,,
185573221,483415198120,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1135702358,,,977,743,988,742,967,744,0.05615,0.23489,-0.9704,-0.0411,0.23182,-0.97189,3.971,3.893,3.928,,,,Valid,Valid,230.8,38.1,681.9,293.5,40.9,681.9,270.3,203.1,264.6,203.5,0.509,0.6879,0.5143,0.6872,0.5036,0.6885,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,1536,364,980,743,0.5107,0.6875,,,,,,,,,,,
185577221,483415202120,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1135706358,,,979,742,986,745,972,738,0.05564,0.23588,-0.97019,-0.03933,0.22982,-0.97244,3.959,3.894,3.929,,,,Valid,Valid,230.8,38.1,681.8,293.5,40.9,681.8,269.9,203.9,265.9,202.0,0.5098,0.6866,0.5137,0.6897,0.506,0.6835,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,1536,364,980,743,0.5107,0.6875,,,,,,,,,,,
185581221,483415206120,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1135710358,,,980,738,990,741,971,735,0.05711,0.23442,-0.97046,-0.03968,0.22871,-0.97269,3.964,3.89,3.929,,,,Valid,Valid,230.8,38.1,681.9,293.5,40.9,681.8,270.9,202.8,265.6,201.2,0.5106,0.6834,0.5156,0.6861,0.5056,0.6807,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,1536,364,980,743,0.5107,0.6875,,,,,,,,,,,
185585221,483415210120,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1135714358,,,977,740,986,744,968,736,0.05546,0.23559,-0.97027,-0.04082,0.22917,-0.97253,3.964,3.902,3.933,,,,Valid,Valid,230.8,38.1,681.9,293.5,40.9,681.9,269.8,203.6,264.8,201.5,0.5087,0.6855,0.5134,0.689,0.504,0.6819,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,1536,364,980,743,0.5107,0.6875,,,,,,,,,,,
185589221,483415214120,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1135718358,,,980,741,989,750,971,731,0.05661,0.23769,-0.96969,-0.03962,0.2273,-0.97302,3.958,3.925,3.933,,,,Valid,Valid,230.8,38.1,681.8,293.5,40.9,681.8,270.6,205.2,265.7,200.2,0.5103,0.6858,0.515,0.6943,0.5057,0.6772,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,1536,364,980,743,0.5107,0.6875,,,,,,,,,,,
185593221,483415218120,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1135722358,,,976,741,983,749,968,734,0.05436,0.23721,-0.96994,-0.0407,0.22826,-0.97275,3.97,3.908,3.933,,,,Valid,Valid,230.8,38.1,681.8,293.5,40.9,681.8,269.0,204.8,264.9,200.9,0.5081,0.6864,0.512,0.6931,0.5042,0.6797,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,1536,364,980,743,0.5107,0.6875,,,,,,,,,,,
185597221,483415222120,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1135726358,,,977,740,984,749,971,731,0.0546,0.23744,-0.96987,-0.03945,0.2273,-0.97302,3.962,3.897,3.931,,,,Valid,Valid,230.8,38.1,681.9,293.5,40.9,681.8,269.2,205.0,265.8,200.2,0.5091,0.6855,0.5123,0.6937,0.5059,0.6773,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,1536,364,980,743,0.5107,0.6875,,,,,,,,,,,
185601221,483415226120,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1135730358,,,977,739,985,741,969,736,0.05534,0.2344,-0.97056,-0.04016,0.229,-0.9726,3.959,3.903,3.933,,,,Valid,Valid,230.8,38.1,681.8,293.5,40.9,681.8,269.7,202.8,265.3,201.4,0.5091,0.6838,0.5133,0.6861,0.5049,0.6815,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,1536,364,980,743,0.5107,0.6875,,,,,,,,,,,
185605221,483415230120,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1135734358,,,976,735,983,740,970,730,0.05434,0.23417,-0.97068,-0.04007,0.22681,-0.97311,3.956,3.903,3.932,,,,Valid,Valid,230.8,38.1,681.8,293.5,40.9,681.8,269.0,202.6,265.4,199.8,0.5085,0.6808,0.5119,0.6854,0.5051,0.6761,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,1536,364,980,743,0.5107,0.6875,,,,,,,,,,,
185609221,483415234120,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1135738358,,,976,735,983,740,968,731,0.05435,0.23396,-0.97073,-0.04067,0.22714,-0.97301,3.964,3.902,3.932,,,,Valid,Valid,230.8,38.1,681.9,293.5,40.9,681.8,269.0,202.4,265.0,200.1,0.5081,0.6809,0.512,0.6849,0.5043,0.6769,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,1536,364,980,743,0.5107,0.6875,,,,,,,,,,,
