Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
610415383,483840040282,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1560548391,,,1084,459,,,1084,459,,,,0.00645,0.12263,-0.99243,,3.879,3.879,,,,Invalid,Valid,,,,292.2,40.4,690.3,,,296.7,125.7,0.5647,0.4252,,,0.5647,0.4252,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Unclassified,16,300,,,,,,,,,,,,,,,
610419383,483840044282,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1560552391,,,1084,490,1092,553,1076,428,0.09857,0.16134,-0.98196,0.00329,0.11035,-0.99389,3.574,3.944,3.728,,,,Valid,Valid,229.4,37.6,692.2,292.2,40.4,690.2,298.9,151.4,294.5,117.0,0.5647,0.4541,0.5689,0.5121,0.5605,0.396,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Saccade,20,1710,,,,,,,,,,,,,,,
610423383,483840048282,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1560556391,,,1109,454,1110,489,1107,420,0.10588,0.13682,-0.98492,0.01551,0.10719,-0.99412,3.717,3.921,3.819,,,,Valid,Valid,229.4,37.7,692.1,292.2,40.5,690.0,303.8,133.8,303.0,114.9,0.5774,0.4208,0.5783,0.4528,0.5766,0.3888,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Saccade,20,1710,,,,,,,,,,,,,,,
610427383,483840052282,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1560560391,,,1120,428,1109,442,1131,413,0.10571,0.11894,-0.98726,0.02509,0.10473,-0.99418,3.774,3.882,3.859,,,,Valid,Valid,229.4,37.7,692.1,292.2,40.4,690.2,303.6,121.1,309.6,113.1,0.5835,0.3962,0.5777,0.4097,0.5893,0.3828,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Saccade,20,1710,,,,,,,,,,,,,,,
610431381,483840056280,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1560564389,,,1112,404,1112,405,1112,404,0.10698,0.10451,-0.98875,0.01737,0.10099,-0.99474,3.834,3.943,3.866,,,,Valid,Valid,229.5,37.7,692.2,292.2,40.4,690.4,304.3,110.8,304.3,110.5,0.5792,0.3743,0.5792,0.375,0.5791,0.3737,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Saccade,20,1710,,,,,,,,,,,,,,,
610435381,483840060280,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1560568389,,,1109,394,1117,398,1100,390,0.10882,0.10195,-0.98882,0.01291,0.09566,-0.99533,3.811,3.946,3.877,,,,Valid,Valid,229.5,37.7,692.2,292.2,40.5,690.1,305.6,109.0,301.2,106.8,0.5774,0.3651,0.5817,0.3689,0.5732,0.3613,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Saccade,20,1710,,,,,,,,,,,,,,,
610439381,483840064280,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1560572389,,,1116,380,1125,357,1108,404,0.11211,0.08593,-0.98997,0.01587,0.10097,-0.99476,3.868,3.896,3.879,,,,Valid,Valid,229.5,37.6,692.3,292.2,40.4,690.2,307.9,97.7,303.2,110.5,0.5815,0.3522,0.5859,0.3306,0.5771,0.3738,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Unclassified,8,301,,,,,,,,,,,,,,,
610443381,483840068280,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1560576389,,,1115,383,1117,369,1112,396,0.10891,0.09066,-0.98991,0.01761,0.09816,-0.99502,3.849,3.919,3.867,,,,Valid,Valid,229.5,37.6,692.4,292.2,40.4,690.3,305.6,101.0,304.4,108.5,0.5805,0.3544,0.5817,0.3417,0.5794,0.3671,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Unclassified,8,301,,,,,,,,,,,,,,,
610447381,483840072280,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1560580389,,,1101,414,1108,398,1094,431,0.10539,0.10174,-0.98921,0.01045,0.11146,-0.99371,3.839,3.858,3.864,,,,Valid,Valid,229.5,37.6,692.4,292.2,40.4,690.3,303.2,108.8,299.5,117.8,0.5735,0.3834,0.5771,0.3681,0.57,0.3986,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Saccade,12,1711,,,,,,,,,,,,,,,
610451382,483840076281,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1560584389,,,1092,409,1099,414,1086,405,0.10163,0.10812,-0.98893,0.00709,0.10142,-0.99482,3.762,3.89,3.814,,,,Valid,Valid,229.5,37.5,692.5,292.2,40.4,690.3,300.6,113.2,297.1,110.8,0.5688,0.3789,0.5721,0.3832,0.5655,0.3747,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Saccade,12,1711,,,,,,,,,,,,,,,
610455382,483840080281,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1560588389,,,1097,431,1102,429,1092,432,0.10283,0.11414,-0.98813,0.00935,0.11221,-0.99364,3.761,3.857,3.814,,,,Valid,Valid,229.5,37.5,692.5,292.2,40.4,690.3,301.5,117.5,298.7,118.3,0.5712,0.399,0.5739,0.3976,0.5685,0.4004,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Saccade,12,1711,,,,,,,,,,,,,,,
610459382,483840084281,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1560592389,,,1091,425,1093,405,1088,444,0.09961,0.1049,-0.98948,0.00802,0.11691,-0.99311,3.77,3.849,3.811,,,,Valid,Valid,229.5,37.5,692.6,292.2,40.4,690.3,299.2,110.9,297.8,121.6,0.5681,0.3934,0.5694,0.3752,0.5668,0.4116,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,300,1318,1101,431,0.5737,0.3987,,,,,,,,,,,
610463381,483840088280,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1560596389,,,1103,425,1109,409,1098,441,0.10581,0.10614,-0.98871,0.01172,0.11557,-0.99323,3.78,3.851,3.815,,,,Valid,Valid,229.5,37.5,692.6,292.2,40.4,690.2,303.6,111.8,300.4,120.7,0.5747,0.3934,0.5778,0.3784,0.5717,0.4084,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,300,1318,1101,431,0.5737,0.3987,,,,,,,,,,,
610467381,483840092280,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1560600389,,,1097,426,1107,407,1087,446,0.10478,0.10534,-0.9889,0.00767,0.11748,-0.99304,3.797,3.837,3.815,,,,Valid,Valid,229.5,37.5,692.6,292.2,40.4,690.3,302.9,111.2,297.6,122.0,0.5714,0.3947,0.5764,0.3764,0.5663,0.4129,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,300,1318,1101,431,0.5737,0.3987,,,,,,,,,,,
610471381,483840096280,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1560604389,,,1107,431,1117,423,1097,439,0.10867,0.11156,-0.9878,0.01142,0.11462,-0.99334,3.783,3.861,3.821,,,,Valid,Valid,229.5,37.5,692.7,292.2,40.4,690.3,305.7,115.7,300.2,120.0,0.5765,0.3988,0.5818,0.3914,0.5713,0.4061,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,300,1318,1101,431,0.5737,0.3987,,,,,,,,,,,
610475381,483840100280,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1560608389,,,1105,423,1115,409,1096,438,0.10778,0.10635,-0.98847,0.01114,0.1143,-0.99338,3.775,3.859,3.822,,,,Valid,Valid,229.5,37.4,692.7,292.2,40.4,690.3,305.0,112.0,300.0,119.8,0.5757,0.3921,0.5805,0.3788,0.5709,0.4054,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,300,1318,1101,431,0.5737,0.3987,,,,,,,,,,,
610479381,483840104280,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1560612389,,,1110,421,1120,418,1100,425,0.10999,0.10975,-0.98785,0.01265,0.10917,-0.99394,3.803,3.875,3.825,,,,Valid,Valid,229.5,37.5,692.6,292.2,40.3,690.3,306.6,114.4,301.0,116.2,0.5782,0.3901,0.5835,0.3872,0.5729,0.3931,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,300,1318,1101,431,0.5737,0.3987,,,,,,,,,,,
610483381,483840108280,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1560616389,,,1111,429,1121,435,1100,424,0.11028,0.11613,-0.98709,0.01259,0.10897,-0.99397,3.776,3.872,3.826,,,,Valid,Valid,229.5,37.5,692.6,292.3,40.4,690.3,306.9,118.9,301.0,116.0,0.5785,0.3975,0.5841,0.4025,0.5728,0.3926,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,300,1318,1101,431,0.5737,0.3987,,,,,,,,,,,
610487381,483840112280,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1560620389,,,1107,422,1120,414,1094,430,0.10998,0.10816,-0.98803,0.01021,0.11119,-0.99375,3.78,3.871,3.826,,,,Valid,Valid,229.5,37.5,692.6,292.3,40.4,690.2,306.6,113.3,299.4,117.6,0.5766,0.3906,0.5835,0.3834,0.5697,0.3979,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,300,1318,1101,431,0.5737,0.3987,,,,,,,,,,,
610491381,483840116280,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1560624389,,,1103,427,1115,423,1091,432,0.10802,0.1117,-0.98785,0.00912,0.11191,-0.99368,3.792,3.873,3.825,,,,Valid,Valid,229.5,37.5,692.5,292.3,40.4,690.3,305.3,115.8,298.6,118.1,0.5746,0.3957,0.581,0.3918,0.5683,0.3996,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,300,1318,1101,431,0.5737,0.3987,,,,,,,,,,,
610495381,483840120280,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1560628389,,,1108,427,1121,421,1095,434,0.11034,0.11086,-0.98769,0.01063,0.11268,-0.99357,3.767,3.862,3.828,,,,Valid,Valid,229.6,37.6,692.4,292.3,40.3,690.4,306.9,115.3,299.7,118.6,0.5772,0.3957,0.5841,0.39,0.5703,0.4014,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,300,1318,1101,431,0.5737,0.3987,,,,,,,,,,,
610499381,483840124280,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1560632389,,,1106,431,1121,426,1091,436,0.10999,0.11266,-0.98753,0.00884,0.11377,-0.99347,3.79,3.87,3.83,,,,Valid,Valid,229.6,37.6,692.4,292.3,40.3,690.5,306.7,116.6,298.5,119.4,0.5758,0.3991,0.5837,0.3944,0.568,0.4039,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,300,1318,1101,431,0.5737,0.3987,,,,,,,,,,,
610503381,483840128280,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1560636389,,,1104,426,1118,424,1090,429,0.10908,0.11193,-0.98771,0.00854,0.11088,-0.9938,3.785,3.865,3.83,,,,Valid,Valid,229.6,37.6,692.2,292.3,40.3,690.5,306.0,116.1,298.3,117.3,0.575,0.3949,0.5824,0.3928,0.5676,0.397,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,300,1318,1101,431,0.5737,0.3987,,,,,,,,,,,
610507381,483840132280,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1560640389,,,1107,431,1119,432,1094,431,0.10948,0.1147,-0.98735,0.0103,0.11175,-0.99368,3.801,3.885,3.838,,,,Valid,Valid,229.6,37.7,692.1,292.3,40.2,690.7,306.3,118.1,299.5,117.9,0.5765,0.3992,0.583,0.3995,0.57,0.3989,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,300,1318,1101,431,0.5737,0.3987,,,,,,,,,,,
610511381,483840136280,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1560644389,,,1103,435,1111,433,1096,438,0.10614,0.11521,-0.98765,0.01075,0.11464,-0.99335,3.789,3.887,3.843,,,,Valid,Valid,229.6,37.7,692.1,292.4,40.2,690.9,304.0,118.4,299.8,119.9,0.5746,0.4032,0.5786,0.4007,0.5706,0.4057,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,300,1318,1101,431,0.5737,0.3987,,,,,,,,,,,
610515381,483840140280,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1560648389,,,1104,436,1112,444,1096,428,0.10634,0.11961,-0.98711,0.01106,0.1105,-0.99382,3.8,3.885,3.843,,,,Valid,Valid,229.6,37.7,692.1,292.4,40.2,690.9,304.2,121.6,300.1,117.0,0.575,0.4036,0.5789,0.4113,0.5711,0.3959,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,300,1318,1101,431,0.5737,0.3987,,,,,,,,,,,
610519381,483840144280,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1560652389,,,1102,441,1110,448,1094,435,0.10564,0.12104,-0.98701,0.01007,0.11335,-0.9935,3.814,3.872,3.839,,,,Valid,Valid,229.7,37.7,692.2,292.4,40.2,690.8,303.7,122.6,299.4,119.0,0.5739,0.4087,0.5781,0.4146,0.5698,0.4028,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,300,1318,1101,431,0.5737,0.3987,,,,,,,,,,,
610523381,483840148280,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1560656389,,,1096,440,1109,446,1083,435,0.10511,0.12036,-0.98715,0.00584,0.11338,-0.99353,3.793,3.882,3.838,,,,Valid,Valid,229.7,37.5,692.5,292.4,40.2,690.8,303.4,122.0,296.5,119.1,0.5708,0.4078,0.5774,0.4127,0.5642,0.4029,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,300,1318,1101,431,0.5737,0.3987,,,,,,,,,,,
610527381,483840152280,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1560660389,,,1099,433,1104,436,1095,430,0.10332,0.11684,-0.98776,0.01038,0.11132,-0.99373,3.783,3.884,3.838,,,,Valid,Valid,229.7,37.5,692.7,292.4,40.3,690.7,302.1,119.4,299.6,117.7,0.5726,0.4011,0.575,0.4041,0.5702,0.3981,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,300,1318,1101,431,0.5737,0.3987,,,,,,,,,,,
610531381,483840156280,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1560664389,,,1099,442,1106,447,1091,438,0.10393,0.12087,-0.98721,0.00905,0.11437,-0.9934,3.791,3.882,3.838,,,,Valid,Valid,229.7,37.5,692.7,292.4,40.4,690.5,302.6,122.3,298.7,119.9,0.5722,0.4096,0.5759,0.4137,0.5685,0.4055,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,300,1318,1101,431,0.5737,0.3987,,,,,,,,,,,
610535381,483840160280,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1560668389,,,1092,445,1100,447,1085,443,0.10168,0.12112,-0.98742,0.00635,0.11632,-0.99319,3.802,3.878,3.841,,,,Valid,Valid,229.7,37.5,692.8,292.4,40.4,690.4,301.0,122.4,296.8,121.3,0.5689,0.4123,0.5729,0.4142,0.5649,0.4104,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,300,1318,1101,431,0.5737,0.3987,,,,,,,,,,,
610539381,483840164280,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1560672389,,,1100,443,1108,444,1093,442,0.10477,0.11994,-0.98724,0.0095,0.11594,-0.99321,3.825,3.88,3.845,,,,Valid,Valid,229.7,37.5,692.8,292.4,40.5,690.3,303.2,121.6,299.0,121.0,0.5731,0.4105,0.5771,0.4115,0.5691,0.4095,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,300,1318,1101,431,0.5737,0.3987,,,,,,,,,,,
610543381,483840168280,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1560676389,,,1099,438,1108,441,1091,435,0.10458,0.11855,-0.98743,0.00893,0.11294,-0.99356,3.81,3.872,3.845,,,,Valid,Valid,229.7,37.5,692.8,292.4,40.5,690.3,303.1,120.7,298.6,119.0,0.5726,0.4054,0.5768,0.4082,0.5684,0.4025,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,300,1318,1101,431,0.5737,0.3987,,,,,,,,,,,
