Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
302405446,468940789535,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4157889968,,,958,741,955,731,960,751,0.0861,0.2176,-0.97223,-0.03253,0.22983,-0.97269,2.988,3.05,3.023,,,,Valid,Valid,217.9,90.1,491.2,279.2,88.7,493.9,261.4,200.0,262.7,205.4,0.4987,0.6859,0.4975,0.6767,0.4999,0.6951,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,1144,827,951,748,0.4954,0.6931,,,,,,,,,,,
302409446,468940793535,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4157893968,,,955,742,950,732,961,753,0.08339,0.21848,-0.97227,-0.03201,0.23079,-0.97248,2.97,3.071,3.027,,,,Valid,Valid,217.9,90.1,491.2,279.2,88.7,493.9,260.0,200.4,262.9,205.9,0.4976,0.6875,0.4949,0.6782,0.5003,0.6968,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,1144,827,951,748,0.4954,0.6931,,,,,,,,,,,
302413446,468940797535,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4157897968,,,956,747,952,737,961,757,0.08412,0.22083,-0.97168,-0.03157,0.23315,-0.97193,2.992,3.061,3.027,,,,Valid,Valid,217.9,90.0,491.3,279.1,88.7,493.9,260.4,201.7,263.1,207.2,0.4982,0.6917,0.4956,0.6823,0.5007,0.7011,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,1144,827,951,748,0.4954,0.6931,,,,,,,,,,,
302417446,468940801535,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4157901968,,,959,750,951,744,967,755,0.08352,0.22476,-0.97083,-0.0287,0.23211,-0.97227,3.006,3.066,3.027,,,,Valid,Valid,217.9,90.0,491.3,279.1,88.7,493.8,260.1,203.7,264.5,206.6,0.4993,0.6942,0.4951,0.6893,0.5035,0.6992,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,1144,827,951,748,0.4954,0.6931,,,,,,,,,,,
302421445,468940805534,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4157905967,,,958,751,952,746,964,757,0.08438,0.22543,-0.9706,-0.03016,0.23305,-0.972,3.011,3.057,3.024,,,,Valid,Valid,217.9,90.0,491.3,279.1,88.7,493.8,260.6,204.1,263.8,207.1,0.499,0.6957,0.4959,0.6905,0.502,0.7009,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,1144,827,951,748,0.4954,0.6931,,,,,,,,,,,
302425446,468940809535,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4157909968,,,959,738,953,727,965,750,0.08527,0.21563,-0.97274,-0.02965,0.22933,-0.9729,2.963,3.053,3.011,,,,Valid,Valid,217.9,90.0,491.3,279.1,88.8,493.8,260.9,198.9,264.1,205.1,0.4996,0.6835,0.4966,0.6729,0.5025,0.6941,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,1144,827,951,748,0.4954,0.6931,,,,,,,,,,,
302429446,468940813535,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4157913968,,,949,744,944,734,955,753,0.08017,0.21964,-0.97228,-0.03513,0.23126,-0.97226,2.965,3.056,3.008,,,,Valid,Valid,217.8,90.0,491.4,279.1,88.7,493.8,258.4,201.0,261.3,206.2,0.4944,0.6888,0.4917,0.6799,0.4972,0.6977,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,1144,827,951,748,0.4954,0.6931,,,,,,,,,,,
302433446,468940817535,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4157917968,,,953,746,946,742,960,749,0.08125,0.22383,-0.97124,-0.03246,0.2288,-0.97293,2.964,3.044,3.007,,,,Valid,Valid,217.8,89.9,491.4,279.1,88.7,493.8,258.9,203.2,262.6,204.9,0.4963,0.6903,0.4928,0.6875,0.4998,0.6931,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,1144,827,951,748,0.4954,0.6931,,,,,,,,,,,
302437446,468940821535,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4157921968,,,956,743,955,732,957,754,0.08606,0.21858,-0.97202,-0.03363,0.23132,-0.9723,2.951,3.05,3.004,,,,Valid,Valid,217.8,89.9,491.4,279.1,88.7,493.8,261.3,200.4,262.0,206.2,0.498,0.6879,0.4974,0.6782,0.4986,0.6977,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,1144,827,951,748,0.4954,0.6931,,,,,,,,,,,
302441446,468940825535,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4157925968,,,954,748,949,741,959,755,0.08281,0.22287,-0.97133,-0.03297,0.23183,-0.9722,2.957,3.051,3.004,,,,Valid,Valid,217.8,89.9,491.4,279.1,88.7,493.8,259.7,202.7,262.3,206.5,0.4968,0.6922,0.4943,0.6858,0.4992,0.6986,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,1144,827,951,748,0.4954,0.6931,,,,,,,,,,,
302445446,468940829535,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4157929968,,,959,742,957,736,961,748,0.08691,0.2205,-0.97151,-0.03144,0.22835,-0.97307,2.957,3.045,3.003,,,,Valid,Valid,217.8,89.9,491.4,279.1,88.7,493.9,261.8,201.5,263.1,204.6,0.4995,0.6869,0.4982,0.6816,0.5007,0.6922,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,1144,827,951,748,0.4954,0.6931,,,,,,,,,,,
302449446,468940833535,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4157933968,,,956,749,951,738,961,759,0.08395,0.22146,-0.97155,-0.03165,0.23421,-0.97167,2.961,3.062,3.003,,,,Valid,Valid,217.8,89.9,491.4,279.1,88.7,493.9,260.3,201.9,263.0,207.7,0.4979,0.6931,0.4953,0.6833,0.5005,0.7029,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,1144,827,951,748,0.4954,0.6931,,,,,,,,,,,
302453445,468940837534,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4157937967,,,949,744,948,736,950,752,0.08223,0.22048,-0.97192,-0.03749,0.2307,-0.9723,2.944,3.049,3.005,,,,Valid,Valid,217.8,89.9,491.4,279.1,88.7,493.9,259.4,201.4,260.0,205.9,0.4943,0.689,0.4936,0.6814,0.4949,0.6966,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,1144,827,951,748,0.4954,0.6931,,,,,,,,,,,
302457446,468940841535,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4157941968,,,955,750,956,750,955,751,0.08637,0.22754,-0.96993,-0.0348,0.2298,-0.97262,3.003,3.048,3.01,,,,Valid,Valid,217.8,89.9,491.4,279.1,88.7,493.9,261.6,205.2,261.4,205.4,0.4976,0.6946,0.4978,0.6943,0.4975,0.6949,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,1144,827,951,748,0.4954,0.6931,,,,,,,,,,,
302461446,468940845535,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4157945968,,,955,748,948,742,961,753,0.08242,0.2235,-0.97121,-0.03164,0.23123,-0.97238,2.974,3.059,3.008,,,,Valid,Valid,217.8,89.9,491.4,279.1,88.7,493.9,259.5,203.0,263.0,206.1,0.4972,0.6922,0.4939,0.6869,0.5005,0.6975,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,1144,827,951,748,0.4954,0.6931,,,,,,,,,,,
302465446,468940849535,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4157949968,,,952,746,949,739,955,753,0.08302,0.22205,-0.97149,-0.03488,0.23105,-0.97232,2.96,3.063,3.012,,,,Valid,Valid,217.8,89.9,491.4,279.1,88.7,493.9,259.8,202.3,261.3,206.1,0.4959,0.6907,0.4945,0.6843,0.4974,0.6972,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,1144,827,951,748,0.4954,0.6931,,,,,,,,,,,
302469446,468940853535,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4157953968,,,952,747,945,738,958,755,0.08092,0.22166,-0.97176,-0.03335,0.2322,-0.9721,2.968,3.043,3.009,,,,Valid,Valid,217.8,89.9,491.5,279.1,88.7,493.8,258.7,202.0,262.1,206.7,0.4956,0.6914,0.4924,0.6835,0.4989,0.6993,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,1144,827,951,748,0.4954,0.6931,,,,,,,,,,,
302473446,468940857535,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4157957968,,,958,746,957,733,959,758,0.08696,0.21907,-0.97183,-0.0328,0.23384,-0.97172,2.934,3.056,3.006,,,,Valid,Valid,217.8,89.9,491.5,279.1,88.7,493.8,261.8,200.7,262.4,207.6,0.4988,0.6907,0.4982,0.679,0.4994,0.7023,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,1144,827,951,748,0.4954,0.6931,,,,,,,,,,,
302477446,468940861535,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4157961968,,,947,747,943,737,951,757,0.07964,0.22113,-0.97199,-0.03687,0.23321,-0.97173,2.947,3.066,2.999,,,,Valid,Valid,217.8,89.9,491.5,279.1,88.7,493.8,258.1,201.7,260.3,207.3,0.4933,0.6919,0.4912,0.6825,0.4954,0.7012,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,1144,827,951,748,0.4954,0.6931,,,,,,,,,,,
302481446,468940865535,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4157965968,,,959,742,957,730,961,754,0.08707,0.21725,-0.97222,-0.03168,0.2318,-0.97225,2.957,3.045,2.996,,,,Valid,Valid,217.8,89.9,491.5,279.1,88.7,493.8,261.8,199.7,263.0,206.5,0.4994,0.6872,0.4983,0.6758,0.5005,0.6986,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,1144,827,951,748,0.4954,0.6931,,,,,,,,,,,
302485448,468940869537,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4157969970,,,958,745,954,736,963,754,0.08544,0.22031,-0.97168,-0.03081,0.23181,-0.97227,2.953,3.036,2.998,,,,Valid,Valid,217.8,89.9,491.5,279.1,88.7,493.8,261.0,201.4,263.4,206.5,0.4991,0.6899,0.4968,0.6813,0.5013,0.6986,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,1144,827,951,748,0.4954,0.6931,,,,,,,,,,,
302489448,468940873537,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4157973970,,,955,743,955,732,955,754,0.08599,0.21817,-0.97211,-0.03464,0.23169,-0.97217,2.937,3.043,2.997,,,,Valid,Valid,217.8,89.9,491.5,279.1,88.8,493.8,261.3,200.2,261.5,206.4,0.4975,0.688,0.4973,0.6774,0.4976,0.6985,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,1144,827,951,748,0.4954,0.6931,,,,,,,,,,,
302493447,468940877536,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4157977970,,,955,745,950,736,959,754,0.08339,0.22064,-0.97178,-0.03268,0.23168,-0.97224,2.96,3.019,2.996,,,,Valid,Valid,217.8,89.9,491.5,279.1,88.8,493.8,260.0,201.5,262.5,206.4,0.4972,0.6902,0.4948,0.6818,0.4995,0.6985,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,1144,827,951,748,0.4954,0.6931,,,,,,,,,,,
302497447,468940881536,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4157981970,,,957,749,952,746,962,751,0.08455,0.22556,-0.97055,-0.0314,0.2302,-0.97264,2.97,3.026,2.993,,,,Valid,Valid,217.8,89.9,491.5,279.1,88.8,493.8,260.7,204.2,263.1,205.6,0.4984,0.6933,0.4961,0.6908,0.5008,0.6958,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,1144,827,951,748,0.4954,0.6931,,,,,,,,,,,
302501447,468940885536,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4157985970,,,959,746,951,737,968,754,0.08359,0.22097,-0.97169,-0.02766,0.23165,-0.97241,2.959,3.033,2.994,,,,Valid,Valid,217.8,89.9,491.5,279.1,88.8,493.8,260.1,201.7,265.0,206.4,0.4997,0.6904,0.4951,0.6824,0.5044,0.6984,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,1144,827,951,748,0.4954,0.6931,,,,,,,,,,,
302505447,468940889536,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4157989970,,,951,746,940,740,961,752,0.07793,0.22268,-0.97177,-0.03152,0.23032,-0.9726,2.974,3.017,2.997,,,,Valid,Valid,217.9,89.9,491.5,279.1,88.8,493.7,257.3,202.6,263.1,205.7,0.4951,0.6907,0.4896,0.6854,0.5007,0.6961,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,1144,827,951,748,0.4954,0.6931,,,,,,,,,,,
302509447,468940893536,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4157993970,,,959,748,954,741,965,756,0.08532,0.22279,-0.97113,-0.02971,0.23257,-0.97213,2.968,3.018,2.99,,,,Valid,Valid,217.9,90.0,491.5,279.1,88.8,493.7,261.0,202.7,264.0,206.9,0.4996,0.693,0.4968,0.6858,0.5024,0.7001,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,1144,827,951,748,0.4954,0.6931,,,,,,,,,,,
302513447,468940897536,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4157997970,,,958,748,955,738,961,758,0.08597,0.22122,-0.97143,-0.03171,0.23351,-0.97184,2.93,3.043,2.983,,,,Valid,Valid,217.9,90.0,491.4,279.1,88.8,493.8,261.4,201.9,263.0,207.4,0.4989,0.6925,0.4974,0.6831,0.5005,0.7018,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,1144,827,951,748,0.4954,0.6931,,,,,,,,,,,
302517447,468940901536,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4158001970,,,953,740,941,731,964,749,0.07873,0.21807,-0.97275,-0.02997,0.22909,-0.97294,2.927,3.022,2.977,,,,Valid,Valid,217.9,90.0,491.4,279.1,88.8,493.8,257.6,200.1,263.9,205.1,0.4963,0.6855,0.4903,0.6772,0.5022,0.6938,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,1144,827,951,748,0.4954,0.6931,,,,,,,,,,,
302521447,468940905536,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4158005970,,,951,745,942,738,960,752,0.07886,0.22165,-0.97193,-0.03229,0.23055,-0.97253,2.949,3.013,2.978,,,,Valid,Valid,217.9,90.0,491.4,279.1,88.8,493.8,257.8,202.1,262.7,205.9,0.4953,0.6901,0.4905,0.6837,0.5,0.6965,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,1144,827,951,748,0.4954,0.6931,,,,,,,,,,,
302525447,468940909536,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4158009970,,,960,747,957,737,963,757,0.08722,0.22086,-0.9714,-0.03066,0.23277,-0.97205,2.936,3.017,2.978,,,,Valid,Valid,217.9,90.0,491.3,279.1,88.8,493.8,262.0,201.7,263.5,207.0,0.5001,0.6915,0.4986,0.6825,0.5015,0.7005,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,1144,827,951,748,0.4954,0.6931,,,,,,,,,,,
302529447,468940913536,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4158013970,,,958,746,952,737,964,755,0.08457,0.2211,-0.97158,-0.03004,0.23215,-0.97222,2.948,3.019,2.979,,,,Valid,Valid,217.9,90.0,491.3,279.1,88.8,493.8,260.7,201.8,263.9,206.7,0.4991,0.6911,0.4961,0.6829,0.5021,0.6994,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,1144,827,951,748,0.4954,0.6931,,,,,,,,,,,
302533447,468940917536,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4158017970,,,958,746,954,737,962,755,0.08522,0.22066,-0.97162,-0.03096,0.23212,-0.97219,2.939,3.016,2.979,,,,Valid,Valid,217.9,90.0,491.3,279.1,88.8,493.8,261.0,201.6,263.4,206.7,0.499,0.6907,0.4967,0.6821,0.5013,0.6993,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,1144,827,951,748,0.4954,0.6931,,,,,,,,,,,
