Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
462205663,469100589752,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4317691747,,,972,730,984,734,961,726,0.10227,0.20719,-0.97294,-0.02752,0.20873,-0.97759,2.966,2.956,2.963,,,,Valid,Valid,215.9,93.0,506.9,277.3,90.0,508.8,269.2,200.9,263.0,198.7,0.5064,0.676,0.5123,0.6797,0.5005,0.6722,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
462209665,469100593754,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4317695749,,,953,736,972,735,934,737,0.09599,0.20759,-0.97349,-0.0416,0.21416,-0.97591,2.958,2.972,2.96,,,,Valid,Valid,215.9,93.0,506.9,277.3,90.0,508.8,265.9,201.0,255.6,201.7,0.4963,0.6813,0.5061,0.6802,0.4865,0.6824,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
462213665,469100597754,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4317699749,,,954,738,963,733,946,744,0.09135,0.2068,-0.97411,-0.03547,0.21759,-0.9754,2.941,3.033,2.955,,,,Valid,Valid,215.9,93.0,506.9,277.3,90.0,508.9,263.5,200.6,258.8,203.6,0.497,0.6837,0.5014,0.6786,0.4925,0.6887,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
462217666,469100601755,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4317703750,,,957,725,968,725,947,726,0.09405,0.20265,-0.97473,-0.03511,0.20859,-0.97737,2.948,2.958,2.962,,,,Valid,Valid,215.9,93.0,506.9,277.3,90.0,508.9,264.9,198.4,259.0,198.6,0.4985,0.6716,0.5041,0.6711,0.493,0.6721,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
462221666,469100605755,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4317707750,,,955,727,966,730,944,725,0.09302,0.20522,-0.97429,-0.03667,0.20814,-0.97741,2.952,2.95,2.961,,,,Valid,Valid,216.0,93.0,506.9,277.3,90.1,508.9,264.4,199.8,258.2,198.4,0.4973,0.6736,0.5031,0.6759,0.4915,0.6714,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
462225665,469100609754,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4317711749,,,966,729,976,730,955,729,0.09809,0.20524,-0.97378,-0.03048,0.20988,-0.97725,2.964,2.975,2.963,,,,Valid,Valid,216.0,93.0,506.9,277.3,90.1,508.9,267.0,199.8,261.5,199.4,0.5029,0.6753,0.5082,0.6761,0.4976,0.6745,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
462229665,469100613754,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4317715749,,,971,724,965,723,976,726,0.09267,0.20176,-0.97504,-0.01938,0.20798,-0.97794,2.94,3.0,2.97,,,,Valid,Valid,216.0,93.0,506.9,277.2,90.7,507.6,264.2,197.9,267.1,198.6,0.5056,0.6708,0.5027,0.6696,0.5084,0.6721,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
462233665,469100617754,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4317719749,,,966,722,959,720,973,723,0.08923,0.20044,-0.97563,-0.02092,0.20669,-0.97818,2.958,2.989,2.973,,,,Valid,Valid,216.0,93.0,507.0,277.2,90.7,507.6,262.3,197.2,266.4,198.0,0.5031,0.6684,0.4993,0.667,0.5069,0.6698,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
462237666,469100621755,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4317723750,,,973,723,968,718,978,729,0.09394,0.19894,-0.9755,-0.01861,0.20974,-0.97758,2.929,3.0,2.978,,,,Valid,Valid,216.0,93.0,507.0,277.2,90.7,507.6,264.8,196.4,267.6,199.6,0.5066,0.6699,0.504,0.6645,0.5092,0.6753,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
462241665,469100625754,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4317727749,,,971,724,973,719,969,730,0.09698,0.19942,-0.9751,-0.02306,0.20993,-0.97744,2.971,2.984,2.977,,,,Valid,Valid,216.0,93.0,507.0,277.2,90.7,507.6,266.4,196.7,265.2,199.7,0.5059,0.6706,0.507,0.6655,0.5048,0.6757,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
462245665,469100629754,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4317731749,,,964,722,969,716,960,729,0.09448,0.19787,-0.97566,-0.02817,0.20962,-0.97738,2.956,3.016,2.978,,,,Valid,Valid,216.0,93.0,507.0,277.2,90.7,507.6,265.1,195.8,262.6,199.6,0.5021,0.6689,0.5045,0.6626,0.4998,0.6752,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
462249665,469100633754,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4317735749,,,969,725,968,721,970,728,0.09394,0.20083,-0.97511,-0.0227,0.20907,-0.97764,2.96,2.996,2.98,,,,Valid,Valid,216.0,93.0,507.0,277.2,90.7,507.6,264.8,197.4,265.5,199.3,0.5046,0.6711,0.504,0.668,0.5052,0.6742,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
462253665,469100637754,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4317739749,,,969,722,972,713,967,730,0.09638,0.19676,-0.9757,-0.02445,0.2101,-0.97737,2.937,3.003,2.98,,,,Valid,Valid,216.0,93.0,507.0,277.2,90.7,507.7,266.1,195.2,264.5,199.8,0.5049,0.6683,0.5064,0.6606,0.5035,0.676,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
462257665,469100641754,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4317743749,,,972,726,971,718,972,734,0.0959,0.19897,-0.9753,-0.02172,0.21229,-0.97697,2.947,3.017,2.981,,,,Valid,Valid,216.0,93.0,507.0,277.2,90.7,507.7,265.9,196.4,266.0,201.0,0.5061,0.6723,0.506,0.6646,0.5062,0.68,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
462261664,469100645753,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4317747749,,,971,726,978,725,965,727,0.099,0.20275,-0.97421,-0.02538,0.20858,-0.97768,2.961,2.994,2.981,,,,Valid,Valid,216.0,93.0,507.0,277.2,90.7,507.7,267.5,198.5,264.1,199.0,0.5059,0.6724,0.5092,0.6716,0.5026,0.6732,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
462265663,469100649752,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4317751748,,,970,731,970,729,970,734,0.095,0.20447,-0.97425,-0.02262,0.21189,-0.97703,2.978,3.013,2.981,,,,Valid,Valid,216.0,93.0,507.1,277.2,90.7,507.7,265.4,199.4,265.5,200.8,0.5052,0.6769,0.5052,0.6746,0.5053,0.6793,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
462269663,469100653752,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4317755748,,,971,727,973,722,969,731,0.09649,0.20095,-0.97484,-0.02307,0.21085,-0.97725,2.96,3.003,2.981,,,,Valid,Valid,216.0,93.0,507.1,277.2,90.6,507.7,266.2,197.5,265.3,200.2,0.5057,0.6727,0.5066,0.6682,0.5048,0.6773,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
462273663,469100657752,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4317759748,,,968,725,972,721,965,729,0.09588,0.20091,-0.97491,-0.02532,0.20977,-0.97742,2.959,3.0,2.986,,,,Valid,Valid,216.0,92.9,507.1,277.2,90.6,507.8,265.9,197.4,264.1,199.6,0.5043,0.6717,0.506,0.668,0.5026,0.6753,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
462277664,469100661753,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4317763749,,,972,722,973,724,971,721,0.09675,0.20225,-0.97454,-0.02206,0.2055,-0.97841,2.972,2.993,2.98,,,,Valid,Valid,216.0,92.9,507.1,277.2,90.6,507.8,266.3,198.2,265.8,197.3,0.5064,0.669,0.5069,0.6705,0.5058,0.6674,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
462281664,469100665753,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4317767749,,,975,722,978,722,972,721,0.0994,0.20133,-0.97447,-0.02161,0.20553,-0.97841,2.973,2.986,2.98,,,,Valid,Valid,216.0,92.9,507.1,277.2,90.6,507.8,267.7,197.7,266.0,197.3,0.5079,0.6682,0.5095,0.6689,0.5063,0.6675,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
462285663,469100669752,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4317771748,,,976,726,976,718,975,735,0.0982,0.19903,-0.97506,-0.01982,0.21267,-0.97692,2.947,3.025,2.979,,,,Valid,Valid,216.0,92.9,507.1,277.2,90.6,507.8,267.1,196.4,266.9,201.1,0.5081,0.6726,0.5083,0.6646,0.508,0.6805,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
462289664,469100673753,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4317775748,,,976,727,979,727,973,727,0.09957,0.20379,-0.97394,-0.02113,0.20873,-0.97775,2.953,3.004,2.977,,,,Valid,Valid,216.0,92.9,507.1,277.2,90.6,507.8,267.8,199.0,266.2,199.0,0.5082,0.6733,0.5097,0.6734,0.5067,0.6732,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
462293664,469100677753,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4317779748,,,976,726,971,722,980,730,0.09561,0.20112,-0.97489,-0.01711,0.21034,-0.97748,2.95,3.011,2.977,,,,Valid,Valid,216.0,92.9,507.1,277.2,90.6,507.8,265.7,197.5,268.3,199.9,0.5082,0.6722,0.5057,0.6683,0.5107,0.6762,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
462297665,469100681754,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4317783749,,,970,720,968,717,972,724,0.09414,0.19889,-0.97549,-0.02146,0.20694,-0.97812,2.925,2.97,2.974,,,,Valid,Valid,216.0,92.9,507.1,277.2,90.6,507.8,264.9,196.3,266.1,198.0,0.5053,0.667,0.5042,0.6641,0.5064,0.6699,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
462301665,469100685754,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4317787749,,,971,727,970,728,973,726,0.09512,0.20411,-0.97432,-0.02122,0.20802,-0.97789,2.961,2.981,2.967,,,,Valid,Valid,216.0,92.9,507.1,277.2,90.6,507.8,265.5,199.1,266.2,198.6,0.5059,0.6728,0.5053,0.6737,0.5066,0.6719,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
462305664,469100689753,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4317791748,,,968,724,969,719,967,729,0.09453,0.19989,-0.97525,-0.02423,0.20971,-0.97746,2.931,2.998,2.961,,,,Valid,Valid,216.0,92.9,507.1,277.2,90.6,507.8,265.1,196.8,264.6,199.5,0.5041,0.6705,0.5046,0.6659,0.5036,0.675,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
462309664,469100693753,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4317795748,,,973,722,972,720,974,724,0.09629,0.20018,-0.97502,-0.02023,0.20729,-0.97807,2.961,2.983,2.978,,,,Valid,Valid,216.0,92.9,507.1,277.2,90.6,507.8,266.0,197.0,266.7,198.2,0.5069,0.6685,0.5063,0.6665,0.5075,0.6706,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
462313664,469100697753,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4317799748,,,974,722,973,721,974,723,0.09675,0.20056,-0.97489,-0.02032,0.20667,-0.9782,2.939,2.995,2.971,,,,Valid,Valid,216.0,92.9,507.1,277.2,90.6,507.8,266.3,197.2,266.6,197.9,0.5071,0.6683,0.5068,0.6672,0.5074,0.6694,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
462317665,469100701754,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4317803749,,,972,717,966,719,977,716,0.09299,0.19989,-0.9754,-0.01875,0.20295,-0.97901,2.96,2.997,2.976,,,,Valid,Valid,216.0,92.9,507.1,277.2,90.6,507.8,264.3,196.8,267.4,195.8,0.506,0.6642,0.503,0.6658,0.509,0.6626,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
462321665,469100705754,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4317807749,,,976,725,977,729,976,721,0.0985,0.20476,-0.97384,-0.01949,0.20546,-0.97847,2.947,2.984,2.974,,,,Valid,Valid,216.0,92.9,507.1,277.2,90.6,507.8,267.2,199.5,267.1,197.2,0.5084,0.6711,0.5086,0.675,0.5082,0.6672,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
462325664,469100709753,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4317811748,,,972,727,965,726,980,729,0.09234,0.20333,-0.97475,-0.01711,0.20961,-0.97763,2.958,3.004,2.974,,,,Valid,Valid,215.9,92.9,507.1,277.2,90.6,507.8,264.0,198.7,268.3,199.4,0.5065,0.6734,0.5024,0.6721,0.5106,0.6748,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
462329664,469100713753,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4317815748,,,967,723,961,721,974,725,0.09032,0.20096,-0.97543,-0.02041,0.20774,-0.97797,2.95,3.012,2.973,,,,Valid,Valid,215.9,92.9,507.2,277.2,90.6,507.8,262.9,197.3,266.6,198.4,0.5038,0.6695,0.5003,0.6677,0.5073,0.6714,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
462333664,469100717753,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4317819748,,,971,726,971,724,971,728,0.09563,0.20232,-0.97464,-0.02211,0.20897,-0.97767,2.95,2.97,2.979,,,,Valid,Valid,215.9,92.9,507.2,277.2,90.6,507.8,265.7,198.1,265.7,199.1,0.5056,0.672,0.5057,0.6704,0.5056,0.6737,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
