Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
589856970,507522522345,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4722074025,,,968,700,969,703,967,698,0.07567,0.08087,-0.99385,-0.02125,0.07208,-0.99717,4.669,4.92,4.788,,,,Valid,Valid,215.0,138.7,661.1,278.7,143.0,662.5,265.3,192.5,264.6,190.9,0.5042,0.6486,0.5049,0.6512,0.5036,0.6459,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
589860970,507522526345,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4722078025,,,964,706,960,717,968,695,0.07164,0.08647,-0.99367,-0.02078,0.07107,-0.99725,4.66,4.908,4.789,,,,Valid,Valid,215.0,138.7,661.1,278.7,143.0,662.5,262.6,196.2,264.9,190.3,0.502,0.6538,0.4998,0.6639,0.5041,0.6437,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
589864970,507522530345,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4722082025,,,976,708,979,712,973,705,0.07941,0.08415,-0.99328,-0.01862,0.07521,-0.99699,4.656,4.909,4.789,,,,Valid,Valid,215.0,138.7,661.1,278.7,143.1,662.5,267.8,194.7,266.3,193.0,0.5083,0.656,0.5097,0.6588,0.5068,0.6531,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
589868970,507522534345,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4722086025,,,974,705,967,710,980,700,0.07485,0.08375,-0.99367,-0.0158,0.07297,-0.99721,4.675,4.897,4.792,,,,Valid,Valid,214.9,138.7,661.2,278.7,143.1,662.5,264.7,194.4,268.2,191.6,0.5071,0.653,0.5039,0.6579,0.5104,0.6481,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
589872970,507522538345,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4722090025,,,976,709,974,716,977,703,0.07775,0.08578,-0.99328,-0.01695,0.07416,-0.9971,4.7,4.902,4.793,,,,Valid,Valid,214.9,138.7,661.3,278.7,143.1,662.5,266.7,195.8,267.4,192.4,0.5082,0.6567,0.5075,0.6625,0.5089,0.6509,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
589876970,507522542345,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4722094025,,,970,710,965,712,975,707,0.07398,0.08449,-0.99367,-0.01791,0.07584,-0.99696,4.687,4.914,4.791,,,,Valid,Valid,214.9,138.7,661.3,278.6,143.1,662.6,264.1,194.9,266.7,193.5,0.5052,0.6571,0.5027,0.6596,0.5077,0.6547,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
589880970,507522546345,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4722098025,,,975,718,974,728,977,708,0.07747,0.09092,-0.99284,-0.01705,0.07609,-0.99696,4.684,4.898,4.793,,,,Valid,Valid,214.9,138.7,661.3,278.6,143.1,662.5,266.5,199.3,267.3,193.7,0.5079,0.6648,0.5072,0.6742,0.5087,0.6553,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
589884970,507522550345,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4722102025,,,974,711,968,715,980,707,0.07525,0.08539,-0.9935,-0.01572,0.07568,-0.99701,4.666,4.899,4.791,,,,Valid,Valid,214.9,138.7,661.3,278.6,143.1,662.5,265.0,195.6,268.2,193.4,0.5073,0.6581,0.5043,0.6617,0.5104,0.6544,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
589888969,507522554344,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4722106024,,,974,712,971,719,977,705,0.07635,0.08734,-0.99325,-0.01671,0.07474,-0.99706,4.667,4.909,4.783,,,,Valid,Valid,214.9,138.7,661.4,278.6,143.1,662.5,265.7,196.9,267.5,192.8,0.5074,0.6593,0.5057,0.6662,0.5091,0.6523,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
589892969,507522558344,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4722110024,,,978,715,979,715,977,714,0.07985,0.08568,-0.99312,-0.01704,0.07862,-0.99676,4.676,4.906,4.785,,,,Valid,Valid,214.8,138.7,661.4,278.6,143.1,662.6,268.0,195.8,267.3,195.4,0.5094,0.6618,0.5101,0.6625,0.5087,0.6611,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
589896969,507522562344,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4722114024,,,972,713,973,719,971,708,0.07719,0.08721,-0.9932,-0.01949,0.07602,-0.99692,4.66,4.894,4.788,,,,Valid,Valid,214.8,138.8,661.4,278.6,143.2,662.6,266.2,196.8,265.6,193.7,0.5061,0.6606,0.5067,0.666,0.5055,0.6553,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
589900969,507522566344,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4722118024,,,973,724,971,733,976,715,0.07631,0.09298,-0.99274,-0.01736,0.07901,-0.99672,4.671,4.904,4.791,,,,Valid,Valid,214.8,138.8,661.4,278.6,143.1,662.7,265.7,200.7,267.0,195.7,0.5069,0.6706,0.5056,0.6791,0.5082,0.662,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
589904969,507522570344,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4722122024,,,969,720,975,728,963,713,0.07791,0.09069,-0.99283,-0.02269,0.07821,-0.99668,4.684,4.912,4.791,,,,Valid,Valid,214.8,138.8,661.4,278.6,143.2,662.7,266.7,199.2,263.5,195.2,0.5045,0.6671,0.5076,0.674,0.5014,0.6603,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
589908969,507522574344,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4722126024,,,970,711,974,722,967,700,0.07783,0.08816,-0.99306,-0.02111,0.07296,-0.99711,4.681,4.915,4.792,,,,Valid,Valid,214.8,138.8,661.4,278.5,143.2,662.6,266.6,197.5,264.5,191.7,0.5054,0.6584,0.5074,0.6683,0.5034,0.6485,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
589912969,507522578344,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4722130024,,,971,712,982,722,960,701,0.08104,0.08828,-0.99279,-0.02395,0.07329,-0.99702,4.666,4.931,4.792,,,,Valid,Valid,214.8,138.8,661.4,278.5,143.2,662.7,268.8,197.6,262.6,191.9,0.5056,0.6589,0.5115,0.6686,0.4998,0.6492,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
589916969,507522582344,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4722134024,,,972,724,982,732,962,715,0.08114,0.0923,-0.99242,-0.0228,0.07902,-0.99661,4.673,4.91,4.79,,,,Valid,Valid,214.8,138.8,661.4,278.5,143.2,662.7,268.8,200.3,263.4,195.7,0.5064,0.67,0.5116,0.6778,0.5012,0.6622,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
589920969,507522586344,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4722138024,,,972,719,973,721,970,718,0.07722,0.08767,-0.99315,-0.01962,0.08007,-0.9966,4.656,4.902,4.79,,,,Valid,Valid,214.8,138.8,661.4,278.6,143.1,662.9,266.2,197.2,265.6,196.4,0.506,0.6659,0.5066,0.6673,0.5054,0.6645,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
589924969,507522590344,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4722142024,,,971,716,973,717,969,715,0.07748,0.08628,-0.99325,-0.02004,0.07893,-0.99668,4.649,4.913,4.79,,,,Valid,Valid,214.7,138.8,661.4,278.6,143.1,662.9,266.3,196.3,265.3,195.6,0.5059,0.663,0.5069,0.6641,0.5048,0.6619,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
589928969,507522594344,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4722146024,,,968,716,974,724,962,709,0.07799,0.08907,-0.99297,-0.02319,0.07633,-0.99681,4.666,4.929,4.793,,,,Valid,Valid,214.7,138.8,661.4,278.6,143.1,662.9,266.7,198.2,263.2,193.9,0.5042,0.6633,0.5075,0.6705,0.5008,0.6561,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
589932968,507522598343,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4722150024,,,971,719,975,717,967,720,0.07819,0.08625,-0.9932,-0.02111,0.08117,-0.99648,4.671,4.92,4.793,,,,Valid,Valid,214.7,138.8,661.4,278.6,143.1,663.0,266.8,196.3,264.5,197.1,0.5056,0.6656,0.5077,0.6641,0.5034,0.667,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
589936968,507522602343,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4722154024,,,967,717,966,718,969,717,0.07451,0.08659,-0.99345,-0.02024,0.07975,-0.99661,4.674,4.924,4.795,,,,Valid,Valid,214.7,138.9,661.4,278.6,143.1,663.0,264.3,196.5,265.1,196.2,0.5038,0.6643,0.503,0.6649,0.5045,0.6638,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
589940968,507522606343,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4722158024,,,970,724,968,722,971,726,0.07557,0.08805,-0.99325,-0.01917,0.08333,-0.99634,4.657,4.909,4.795,,,,Valid,Valid,214.7,138.8,661.5,278.5,143.2,662.9,265.0,197.5,265.8,198.6,0.5051,0.6701,0.5044,0.6682,0.5058,0.672,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
589944968,507522610343,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4722162024,,,972,724,979,728,965,720,0.07989,0.09059,-0.99268,-0.02165,0.08097,-0.99648,4.669,4.92,4.792,,,,Valid,Valid,214.7,138.9,661.5,278.5,143.2,662.9,267.9,199.2,264.1,197.0,0.5063,0.6704,0.5099,0.6741,0.5026,0.6667,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
589948968,507522614343,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4722166024,,,967,720,979,715,954,724,0.08013,0.08536,-0.99312,-0.02621,0.08251,-0.99625,4.667,4.889,4.791,,,,Valid,Valid,214.7,138.9,661.5,278.4,143.2,662.7,268.0,195.7,261.0,198.1,0.5034,0.6662,0.5101,0.6622,0.4967,0.6703,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
589952968,507522618343,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4722170024,,,969,721,969,716,970,727,0.0759,0.08592,-0.99341,-0.01968,0.08363,-0.9963,4.675,4.914,4.794,,,,Valid,Valid,214.6,138.9,661.5,278.5,143.2,662.9,265.2,196.1,265.4,198.8,0.5049,0.6681,0.5047,0.6634,0.5051,0.6727,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
589956968,507522622343,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4722174024,,,974,717,977,717,971,716,0.07901,0.08617,-0.99314,-0.01935,0.07931,-0.99666,4.669,4.918,4.794,,,,Valid,Valid,214.6,138.8,661.6,278.5,143.2,662.8,267.3,196.2,265.6,195.9,0.5071,0.6635,0.5086,0.664,0.5055,0.663,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
589960968,507522626343,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4722178024,,,968,722,970,722,966,722,0.07615,0.0883,-0.99318,-0.02115,0.08186,-0.99642,4.671,4.928,4.795,,,,Valid,Valid,214.6,138.8,661.6,278.5,143.2,662.8,265.3,197.7,264.4,197.7,0.5041,0.6688,0.505,0.6688,0.5032,0.6688,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
589964968,507522630343,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4722182024,,,963,724,959,727,967,722,0.07196,0.09031,-0.99331,-0.0207,0.08172,-0.99644,4.683,4.938,4.798,,,,Valid,Valid,214.6,138.8,661.6,278.5,143.2,662.9,262.5,199.0,264.7,197.5,0.5017,0.6708,0.4996,0.6733,0.5037,0.6684,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
589968968,507522634343,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4722186024,,,965,727,980,718,951,735,0.08039,0.08647,-0.99301,-0.02732,0.08718,-0.99582,4.648,4.919,4.803,,,,Valid,Valid,214.6,138.8,661.6,278.4,143.1,663.0,268.1,196.5,260.2,201.2,0.5028,0.6727,0.5103,0.6647,0.4953,0.6807,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
589972968,507522638343,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4722190024,,,974,720,980,722,968,718,0.08062,0.08794,-0.99286,-0.02049,0.08031,-0.99656,4.653,4.939,4.798,,,,Valid,Valid,214.6,138.9,661.6,278.4,143.1,663.1,268.3,197.5,264.8,196.6,0.5073,0.6666,0.5106,0.6681,0.5039,0.6651,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
589976968,507522642343,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4722194024,,,959,724,962,718,955,731,0.07309,0.08649,-0.99357,-0.02545,0.08545,-0.99602,4.687,4.935,4.797,,,,Valid,Valid,214.6,138.8,661.7,278.4,143.1,663.2,263.2,196.4,261.5,200.0,0.4993,0.6706,0.501,0.6646,0.4976,0.6767,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
589980968,507522646343,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4722198024,,,963,728,967,733,960,724,0.07505,0.09252,-0.99288,-0.02351,0.08278,-0.99629,4.662,4.929,4.8,,,,Valid,Valid,214.5,138.8,661.7,278.4,143.1,663.1,264.6,200.5,262.8,198.2,0.5018,0.6745,0.5035,0.6783,0.5001,0.6707,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
589984968,507522650343,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4722202024,,,965,732,970,737,959,727,0.07659,0.09415,-0.99261,-0.02388,0.08394,-0.99618,4.68,4.932,4.801,,,,Valid,Valid,214.5,138.8,661.7,278.4,143.1,663.1,265.6,201.6,262.5,199.0,0.5025,0.6777,0.5055,0.6821,0.4996,0.6733,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4540,1266,969,725,0.5047,0.6715,,,,,,,,,,,
