Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
335658383,491339669890,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5567334852,,,948,777,966,781,930,773,0.07924,0.17891,-0.98067,-0.01958,0.17256,-0.9848,3.21,3.503,3.354,,,,Valid,Valid,210.9,93.3,659.9,267.6,95.9,660.0,264.2,213.7,254.5,211.5,0.4936,0.7194,0.5029,0.7231,0.4843,0.7157,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
335662383,491339673890,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5567338852,,,950,776,966,781,933,772,0.07959,0.17896,-0.98063,-0.01821,0.17208,-0.98492,3.205,3.504,3.352,,,,Valid,Valid,210.9,93.3,660.0,267.6,95.9,660.0,264.5,213.7,255.4,211.2,0.4947,0.7189,0.5033,0.7232,0.486,0.7146,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
335666382,491339677889,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5567342851,,,948,776,967,780,930,771,0.07966,0.1786,-0.98069,-0.01943,0.1719,-0.98492,3.204,3.499,3.354,,,,Valid,Valid,210.9,93.3,660.0,267.6,95.9,660.0,264.5,213.5,254.6,211.1,0.4939,0.7183,0.5034,0.7224,0.4845,0.7142,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
335670383,491339681890,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5567346852,,,951,772,972,774,929,770,0.08209,0.17603,-0.98096,-0.01977,0.17127,-0.98503,3.213,3.489,3.351,,,,Valid,Valid,210.9,93.3,660.0,267.6,95.9,660.0,266.1,211.7,254.3,210.7,0.4953,0.7146,0.5065,0.7164,0.484,0.7128,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
335674383,491339685890,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5567350852,,,948,778,964,788,932,768,0.0785,0.18185,-0.98019,-0.01862,0.17053,-0.98518,3.199,3.503,3.345,,,,Valid,Valid,210.9,93.3,660.0,267.6,95.9,660.0,263.8,215.8,255.1,210.2,0.4937,0.7205,0.502,0.73,0.4855,0.711,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
335678383,491339689890,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5567354852,,,942,779,958,778,925,780,0.07625,0.17775,-0.98112,-0.02145,0.17542,-0.98426,3.198,3.49,3.344,,,,Valid,Valid,210.9,93.3,660.1,267.6,95.9,660.0,262.2,212.9,253.2,213.5,0.4904,0.7214,0.499,0.7203,0.4818,0.7225,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
335682383,491339693890,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5567358852,,,946,777,961,774,931,781,0.07756,0.17624,-0.98129,-0.01897,0.17565,-0.98427,3.199,3.489,3.344,,,,Valid,Valid,210.9,93.3,660.1,267.6,95.9,660.0,263.1,211.9,254.8,213.7,0.4928,0.7199,0.5006,0.7168,0.485,0.723,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
335686382,491339697889,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5567362851,,,949,776,963,779,934,774,0.0784,0.17811,-0.98088,-0.01783,0.17288,-0.98478,3.204,3.489,3.345,,,,Valid,Valid,210.9,93.3,660.1,267.5,95.9,660.1,263.6,213.2,255.6,211.8,0.4941,0.7188,0.5017,0.7212,0.4864,0.7165,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
335690382,491339701889,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5567366851,,,948,774,966,778,930,770,0.07961,0.17756,-0.98089,-0.01944,0.17136,-0.98502,3.172,3.5,3.345,,,,Valid,Valid,210.9,93.3,660.1,267.5,95.9,660.1,264.4,212.8,254.5,210.7,0.4938,0.7164,0.5033,0.7199,0.4844,0.713,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
335694382,491339705889,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5567370851,,,943,781,961,783,926,779,0.07724,0.17978,-0.98067,-0.0209,0.17483,-0.98438,3.199,3.49,3.34,,,,Valid,Valid,210.9,93.3,660.1,267.5,95.9,660.1,262.9,214.3,253.5,213.1,0.4914,0.7231,0.5003,0.7251,0.4825,0.721,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
335698382,491339709889,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5567374851,,,948,776,968,780,929,773,0.08033,0.17852,-0.98065,-0.02003,0.17242,-0.98482,3.189,3.492,3.34,,,,Valid,Valid,210.9,93.3,660.2,267.5,95.9,660.1,264.9,213.5,254.1,211.4,0.4939,0.7188,0.5042,0.7222,0.4836,0.7154,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
335702382,491339713889,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5567378851,,,948,775,968,774,929,777,0.0803,0.17612,-0.98109,-0.01996,0.17414,-0.98452,3.186,3.486,3.34,,,,Valid,Valid,210.9,93.3,660.1,267.5,95.9,660.1,264.9,211.8,254.2,212.6,0.4939,0.718,0.5041,0.7166,0.4837,0.7194,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
335706379,491339717886,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5567382848,,,944,775,963,777,926,774,0.07821,0.17733,-0.98104,-0.02105,0.17288,-0.98472,3.188,3.494,3.34,,,,Valid,Valid,210.8,93.3,660.1,267.5,95.9,660.1,263.5,212.6,253.4,211.8,0.4919,0.7179,0.5014,0.7194,0.4823,0.7165,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
335710382,491339721889,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5567386851,,,941,778,959,778,923,778,0.0767,0.1779,-0.98105,-0.02224,0.17445,-0.98441,3.188,3.496,3.339,,,,Valid,Valid,210.8,93.3,660.2,267.5,95.9,660.2,262.5,213.0,252.6,212.9,0.4901,0.7204,0.4995,0.7207,0.4807,0.7202,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
335714382,491339725889,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5567390851,,,945,777,963,780,928,773,0.0781,0.17871,-0.9808,-0.02026,0.17244,-0.98481,3.194,3.483,3.339,,,,Valid,Valid,210.8,93.3,660.2,267.5,95.9,660.2,263.4,213.6,253.9,211.5,0.4923,0.7191,0.5013,0.7226,0.4833,0.7155,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
335718382,491339729889,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5567394851,,,946,776,958,779,934,774,0.07621,0.17799,-0.98108,-0.01771,0.17305,-0.98475,3.191,3.49,3.341,,,,Valid,Valid,210.8,93.3,660.2,267.5,95.9,660.2,262.1,213.1,255.6,211.9,0.4927,0.7189,0.4988,0.7209,0.4865,0.7169,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
335722382,491339733889,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5567398851,,,945,777,963,782,928,773,0.07814,0.17913,-0.98072,-0.0202,0.17252,-0.9848,3.183,3.484,3.337,,,,Valid,Valid,210.8,93.3,660.2,267.5,95.9,660.3,263.4,213.9,254.0,211.5,0.4923,0.7196,0.5014,0.7236,0.4833,0.7157,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
335726381,491339737888,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5567402850,,,941,778,956,780,925,776,0.07558,0.17854,-0.98103,-0.02121,0.17354,-0.9846,3.197,3.491,3.339,,,,Valid,Valid,210.8,93.3,660.2,267.5,95.9,660.3,261.7,213.4,253.3,212.2,0.49,0.7201,0.498,0.7222,0.482,0.7181,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
335730382,491339741889,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5567406851,,,944,775,961,781,926,770,0.0777,0.17891,-0.98079,-0.02118,0.17116,-0.98502,3.186,3.465,3.339,,,,Valid,Valid,210.8,93.3,660.3,267.5,95.9,660.2,263.1,213.7,253.3,210.6,0.4914,0.7178,0.5008,0.7231,0.4821,0.7125,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
335734380,491339745887,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5567410849,,,942,774,953,779,930,768,0.07428,0.17816,-0.98119,-0.01926,0.17062,-0.98515,3.188,3.493,3.339,,,,Valid,Valid,210.8,93.3,660.3,267.5,95.9,660.3,260.8,213.2,254.6,210.2,0.4904,0.7163,0.4963,0.7213,0.4845,0.7113,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
335738380,491339749887,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5567414849,,,947,780,961,784,933,775,0.07771,0.18024,-0.98055,-0.01823,0.17324,-0.98471,3.179,3.494,3.335,,,,Valid,Valid,210.8,93.3,660.3,267.5,95.9,660.3,263.1,214.7,255.3,212.0,0.4933,0.7219,0.5008,0.7263,0.4858,0.7174,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
335742380,491339753887,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5567418849,,,948,777,966,776,930,777,0.07974,0.17708,-0.98096,-0.01936,0.17408,-0.98454,3.177,3.484,3.339,,,,Valid,Valid,210.8,93.3,660.3,267.5,95.9,660.3,264.5,212.5,254.5,212.6,0.4938,0.7192,0.5033,0.719,0.4843,0.7194,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
335746379,491339757886,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5567422848,,,948,776,962,783,934,769,0.07797,0.17972,-0.98062,-0.01788,0.17091,-0.98512,3.187,3.483,3.336,,,,Valid,Valid,210.8,93.3,660.3,267.5,95.9,660.3,263.3,214.3,255.5,210.4,0.4936,0.7186,0.5011,0.7252,0.4862,0.712,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
335750380,491339761887,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5567426849,,,952,772,969,772,935,772,0.08096,0.1753,-0.98118,-0.01716,0.17219,-0.98491,3.19,3.49,3.336,,,,Valid,Valid,210.8,93.3,660.4,267.5,95.9,660.3,265.3,211.3,255.9,211.3,0.496,0.7149,0.5048,0.7149,0.4871,0.715,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
335754380,491339765887,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5567430849,,,946,777,957,781,936,772,0.07582,0.179,-0.98092,-0.01693,0.17218,-0.98492,3.192,3.485,3.336,,,,Valid,Valid,210.8,93.3,660.3,267.4,95.9,660.3,261.8,213.8,256.1,211.3,0.4928,0.7192,0.4983,0.7234,0.4874,0.7149,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
335758380,491339769887,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5567434849,,,948,777,966,777,930,776,0.07946,0.17724,-0.98095,-0.01938,0.17379,-0.98459,3.188,3.478,3.337,,,,Valid,Valid,210.8,93.3,660.4,267.4,95.9,660.3,264.2,212.6,254.4,212.4,0.4936,0.7191,0.5029,0.7194,0.4842,0.7187,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
335762380,491339773887,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5567438849,,,947,774,959,774,935,773,0.07691,0.17614,-0.98136,-0.01732,0.17263,-0.98483,3.179,3.484,3.335,,,,Valid,Valid,210.7,93.3,660.4,267.4,95.9,660.3,262.5,211.8,255.8,211.6,0.4932,0.7164,0.4996,0.7167,0.4868,0.716,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
335766379,491339777886,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5567442848,,,945,780,963,782,926,777,0.07851,0.17934,-0.98065,-0.02069,0.17408,-0.98451,3.193,3.475,3.333,,,,Valid,Valid,210.7,93.3,660.4,267.4,95.9,660.3,263.6,214.1,253.5,212.6,0.4921,0.7219,0.5017,0.7243,0.4825,0.7194,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
335770380,491339781887,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5567446849,,,950,776,972,778,928,774,0.0821,0.17769,-0.98066,-0.01988,0.17273,-0.98477,3.194,3.474,3.335,,,,Valid,Valid,210.7,93.3,660.4,267.4,95.9,660.3,266.0,213.0,254.1,211.7,0.4949,0.7184,0.5063,0.7205,0.4835,0.7163,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
335774380,491339785887,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5567450849,,,946,775,962,780,930,771,0.07798,0.17839,-0.98086,-0.01914,0.1717,-0.98496,3.179,3.478,3.334,,,,Valid,Valid,210.7,93.3,660.4,267.4,95.9,660.3,263.2,213.4,254.6,211.0,0.4927,0.7179,0.501,0.7221,0.4845,0.7138,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
335778380,491339789887,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5567454849,,,952,775,964,776,939,773,0.07906,0.17696,-0.98104,-0.01564,0.17257,-0.98487,3.194,3.481,3.334,,,,Valid,Valid,210.7,93.3,660.5,267.4,95.9,660.3,263.9,212.4,256.9,211.6,0.4956,0.7173,0.5023,0.7187,0.4889,0.7158,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
335782380,491339793887,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5567458849,,,946,773,963,776,930,770,0.07835,0.17692,-0.9811,-0.01934,0.17149,-0.985,3.19,3.472,3.334,,,,Valid,Valid,210.7,93.3,660.4,267.4,95.9,660.3,263.4,212.4,254.4,210.8,0.4928,0.7159,0.5014,0.7186,0.4842,0.7133,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
335786379,491339797886,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5567462848,,,952,775,966,776,937,774,0.07977,0.17669,-0.98103,-0.01632,0.17296,-0.98479,3.183,3.479,3.331,,,,Valid,Valid,210.7,93.3,660.4,267.4,95.8,660.4,264.4,212.2,256.4,211.8,0.4956,0.7174,0.5032,0.7181,0.488,0.7167,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
