Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
481468757,512557328664,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2614003680,,,939,617,945,627,933,608,0.05067,0.05372,-0.99727,-0.07786,0.03639,-0.9963,3.943,3.77,3.84,,,,Valid,Valid,230.2,141.4,557.5,299.4,145.8,565.7,258.5,171.5,255.2,166.5,0.4889,0.5717,0.492,0.5802,0.4857,0.5632,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,1128,1134,941,627,0.4901,0.5809,,,,,,,,,,,
481472757,512557332664,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2614007680,,,938,616,936,618,940,615,0.0465,0.0496,-0.99769,-0.07414,0.03941,-0.99647,3.947,3.738,3.832,,,,Valid,Valid,230.2,141.4,557.5,299.4,145.8,565.7,256.2,169.2,257.4,168.2,0.4887,0.5707,0.4876,0.5723,0.4898,0.569,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,1128,1134,941,627,0.4901,0.5809,,,,,,,,,,,
481476757,512557336664,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2614011680,,,941,627,945,629,938,625,0.05059,0.0548,-0.99722,-0.07515,0.04421,-0.99619,3.906,3.728,3.834,,,,Valid,Valid,230.2,141.4,557.5,299.4,145.8,565.7,258.5,172.1,256.8,170.9,0.4903,0.5802,0.492,0.5822,0.4887,0.5783,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,1128,1134,941,627,0.4901,0.5809,,,,,,,,,,,
481480757,512557340664,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2614015680,,,939,646,937,622,941,669,0.04668,0.05173,-0.99757,-0.07366,0.06569,-0.99512,3.922,3.627,3.819,,,,Valid,Valid,230.2,141.4,557.5,299.5,145.8,565.7,256.3,170.4,257.6,183.2,0.489,0.598,0.4878,0.5764,0.4902,0.6197,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,1128,1134,941,627,0.4901,0.5809,,,,,,,,,,,
481484756,512557344663,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2614019679,,,941,621,942,631,939,612,0.04937,0.05583,-0.99722,-0.07475,0.03813,-0.99647,3.94,3.698,3.819,,,,Valid,Valid,230.2,141.5,557.5,299.5,145.8,565.7,257.8,172.7,257.0,167.5,0.4899,0.5754,0.4907,0.5842,0.4892,0.5666,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,1128,1134,941,627,0.4901,0.5809,,,,,,,,,,,
481488756,512557348663,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2614023679,,,949,623,951,625,946,621,0.05383,0.05275,-0.99716,-0.07139,0.04234,-0.99655,3.94,3.693,3.819,,,,Valid,Valid,230.2,141.5,557.5,299.5,145.8,565.7,260.3,170.9,258.9,169.9,0.4941,0.5765,0.4955,0.5784,0.4928,0.5747,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,1128,1134,941,627,0.4901,0.5809,,,,,,,,,,,
481492756,512557352663,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2614027679,,,945,623,948,637,942,609,0.05201,0.05873,-0.99692,-0.07368,0.03685,-0.9966,3.948,3.722,3.822,,,,Valid,Valid,230.3,141.5,557.5,299.5,145.8,565.7,259.3,174.3,257.7,166.7,0.492,0.5769,0.4936,0.5897,0.4904,0.5642,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,1128,1134,941,627,0.4901,0.5809,,,,,,,,,,,
481496757,512557356664,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2614031680,,,952,619,951,628,953,609,0.05346,0.0545,-0.99708,-0.06841,0.03664,-0.99698,3.907,3.743,3.826,,,,Valid,Valid,230.3,141.5,557.5,299.5,145.8,565.7,260.1,171.9,260.7,166.6,0.4956,0.5727,0.4951,0.5817,0.4961,0.5637,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,1128,1134,941,627,0.4901,0.5809,,,,,,,,,,,
481500757,512557360664,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2614035680,,,940,612,944,623,937,601,0.05017,0.05169,-0.9974,-0.07598,0.03308,-0.99656,3.927,3.704,3.825,,,,Valid,Valid,230.3,141.5,557.4,299.5,145.8,565.7,258.3,170.4,256.4,164.6,0.4898,0.5667,0.4916,0.5764,0.4879,0.5569,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,1128,1134,941,627,0.4901,0.5809,,,,,,,,,,,
481504756,512557364663,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2614039679,,,942,624,941,629,942,618,0.04898,0.05509,-0.99728,-0.07361,0.04123,-0.99643,3.929,3.744,3.814,,,,Valid,Valid,230.3,141.5,557.4,299.5,145.8,565.7,257.7,172.3,257.7,169.2,0.4904,0.5777,0.4904,0.5828,0.4905,0.5726,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,1128,1134,941,627,0.4901,0.5809,,,,,,,,,,,
481508756,512557368663,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2614043679,,,945,629,949,623,941,634,0.05269,0.05209,-0.99725,-0.07383,0.04883,-0.99607,3.923,3.658,3.804,,,,Valid,Valid,230.3,141.5,557.4,299.5,145.8,565.7,259.7,170.6,257.6,173.6,0.4923,0.5822,0.4943,0.5771,0.4902,0.5872,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,1128,1134,941,627,0.4901,0.5809,,,,,,,,,,,
481512756,512557372663,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2614047679,,,943,612,948,612,937,613,0.05212,0.04635,-0.99756,-0.07572,0.03876,-0.99638,3.919,3.685,3.801,,,,Valid,Valid,230.3,141.5,557.4,299.5,145.8,565.7,259.4,167.4,256.5,167.8,0.491,0.567,0.4937,0.5662,0.4882,0.5678,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,1128,1134,941,627,0.4901,0.5809,,,,,,,,,,,
481516757,512557376664,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2614051680,,,937,622,942,640,931,604,0.04908,0.06035,-0.99697,-0.07862,0.03435,-0.99631,3.904,3.669,3.787,,,,Valid,Valid,230.3,141.4,557.4,299.5,145.8,565.8,257.7,175.2,254.9,165.3,0.4878,0.576,0.4905,0.5927,0.4851,0.5593,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,1128,1134,941,627,0.4901,0.5809,,,,,,,,,,,
481520756,512557380663,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2614055680,,,949,629,952,629,946,630,0.05426,0.05478,-0.99702,-0.07163,0.04691,-0.99633,3.899,3.682,3.784,,,,Valid,Valid,230.3,141.4,557.4,299.5,145.8,565.8,260.6,172.1,258.9,172.4,0.4943,0.5828,0.496,0.5822,0.4927,0.5834,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,1128,1134,941,627,0.4901,0.5809,,,,,,,,,,,
481524756,512557384663,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2614059680,,,946,629,952,625,939,633,0.05404,0.05288,-0.99714,-0.07474,0.04807,-0.99604,3.874,3.665,3.78,,,,Valid,Valid,230.3,141.4,557.4,299.5,145.8,565.7,260.5,171.0,257.1,173.1,0.4925,0.5821,0.4958,0.5785,0.4893,0.5857,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,1128,1134,941,627,0.4901,0.5809,,,,,,,,,,,
481528755,512557388662,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2614063679,,,943,639,946,633,941,646,0.05107,0.05683,-0.99708,-0.07396,0.05446,-0.99577,3.891,3.635,3.774,,,,Valid,Valid,230.3,141.4,557.4,299.5,145.8,565.8,258.9,173.2,257.5,176.7,0.4914,0.592,0.4926,0.586,0.4901,0.598,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,1128,1134,941,627,0.4901,0.5809,,,,,,,,,,,
481532755,512557392662,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2614067679,,,938,639,940,632,937,647,0.04808,0.05623,-0.99726,-0.0761,0.05503,-0.99558,3.895,3.653,3.768,,,,Valid,Valid,230.3,141.4,557.4,299.5,145.8,565.8,257.2,172.9,256.3,177.1,0.4886,0.592,0.4895,0.5848,0.4878,0.5991,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,1128,1134,941,627,0.4901,0.5809,,,,,,,,,,,
481536756,512557396663,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2614071680,,,942,638,952,625,932,651,0.05411,0.05319,-0.99712,-0.0781,0.05698,-0.99532,3.897,3.642,3.77,,,,Valid,Valid,230.3,141.4,557.3,299.5,145.8,565.7,260.6,171.2,255.2,178.2,0.4907,0.591,0.4959,0.5791,0.4856,0.6028,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,1128,1134,941,627,0.4901,0.5809,,,,,,,,,,,
481540756,512557400663,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2614075680,,,939,635,944,636,934,635,0.05025,0.05824,-0.99704,-0.07737,0.04916,-0.99579,3.874,3.645,3.77,,,,Valid,Valid,230.3,141.4,557.4,299.5,145.8,565.8,258.4,174.0,255.6,173.7,0.4891,0.5882,0.4918,0.5886,0.4864,0.5877,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,1128,1134,941,627,0.4901,0.5809,,,,,,,,,,,
481544756,512557404663,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2614079680,,,944,613,954,635,933,591,0.05514,0.05773,-0.99681,-0.07781,0.02828,-0.99657,3.907,3.683,3.767,,,,Valid,Valid,230.3,141.4,557.4,299.6,145.8,565.8,261.1,173.7,255.4,161.8,0.4915,0.5676,0.497,0.5877,0.486,0.5475,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,1128,1134,941,627,0.4901,0.5809,,,,,,,,,,,
481548755,512557408662,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2614083679,,,941,626,949,634,933,618,0.05272,0.05721,-0.99697,-0.0777,0.04089,-0.99614,3.871,3.641,3.769,,,,Valid,Valid,230.3,141.4,557.3,299.6,145.8,565.7,259.8,173.4,255.4,169.0,0.4903,0.5793,0.4944,0.5867,0.4861,0.5718,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,1128,1134,941,627,0.4901,0.5809,,,,,,,,,,,
481552755,512557412662,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2614087679,,,945,637,951,634,939,640,0.0535,0.05744,-0.99691,-0.07511,0.05168,-0.99584,3.893,3.627,3.781,,,,Valid,Valid,230.3,141.4,557.4,299.6,145.8,565.8,260.2,173.5,256.9,175.1,0.4921,0.5898,0.4953,0.5871,0.4889,0.5925,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,1128,1134,941,627,0.4901,0.5809,,,,,,,,,,,
481556756,512557416663,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2614091680,,,940,622,942,635,938,608,0.04926,0.05785,-0.99711,-0.07543,0.0365,-0.99648,3.904,3.668,3.767,,,,Valid,Valid,230.3,141.4,557.3,299.6,145.8,565.8,257.9,173.8,256.7,166.5,0.4897,0.5756,0.4907,0.5879,0.4886,0.5633,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,1128,1134,941,627,0.4901,0.5809,,,,,,,,,,,
481560752,512557420659,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2614095676,,,933,628,929,647,936,609,0.04285,0.06375,-0.99705,-0.07632,0.03681,-0.9964,3.844,3.67,3.76,,,,Valid,Valid,230.3,141.4,557.3,299.6,145.8,565.7,254.3,177.1,256.2,166.7,0.4858,0.5815,0.4839,0.5991,0.4876,0.5639,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,1128,1134,941,627,0.4901,0.5809,,,,,,,,,,,
481564751,512557424658,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2614099676,,,943,624,951,639,936,610,0.05356,0.05977,-0.99677,-0.07662,0.03721,-0.99637,3.853,3.664,3.756,,,,Valid,Valid,230.3,141.4,557.3,299.6,145.7,565.8,260.3,174.9,256.0,166.9,0.4913,0.5781,0.4953,0.5916,0.4873,0.5646,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Saccade,24,1541,,,,,,,,,,,,,,,
481568750,512557428657,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2614103675,,,940,629,940,651,940,607,0.04827,0.06566,-0.99667,-0.07452,0.03595,-0.99657,3.821,3.704,3.743,,,,Valid,Valid,230.3,141.4,557.4,299.5,145.7,566.0,257.3,178.1,257.2,166.1,0.4896,0.5824,0.4897,0.6027,0.4895,0.5621,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Saccade,24,1541,,,,,,,,,,,,,,,
481572750,512557432657,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2614107675,,,953,669,973,697,933,640,0.06412,0.0879,-0.99406,-0.07759,0.05182,-0.99564,3.787,3.65,3.718,,,,Valid,Valid,230.3,141.4,557.4,299.5,145.8,565.9,266.2,190.7,255.4,175.2,0.4964,0.619,0.5067,0.6452,0.4861,0.5928,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Saccade,24,1541,,,,,,,,,,,,,,,
481576751,512557436658,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2614111676,,,932,713,957,752,906,674,0.05647,0.11472,-0.99179,-0.0906,0.06818,-0.99355,3.687,3.583,3.635,,,,Valid,Valid,230.3,141.4,557.6,299.5,145.7,566.1,262.0,205.9,247.9,184.6,0.4852,0.6605,0.4987,0.6965,0.4718,0.6245,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Saccade,24,1541,,,,,,,,,,,,,,,
481580751,512557440658,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2614115676,,,990,809,1109,852,871,766,0.12846,0.16123,-0.97852,-0.10678,0.1115,-0.98801,3.137,3.336,3.236,,,,Valid,Valid,230.3,141.4,557.6,299.5,145.8,566.0,303.5,233.2,238.3,209.7,0.5156,0.7493,0.5775,0.7891,0.4536,0.7094,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Saccade,24,1541,,,,,,,,,,,,,,,
481584751,512557444658,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2614119676,,,869,885,,,869,885,,,,-0.1068,0.16707,-0.98014,,3.12,3.12,,,,Invalid,Valid,,,,299.5,145.8,566.0,,,237.8,242.3,0.4525,0.8197,,,0.4525,0.8197,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Saccade,24,1541,,,,,,,,,,,,,,,
481588751,512557448658,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2614123676,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,EyesNotFound,156,324,,,,,,,,,,,,,,,
481592750,512557452657,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2614127675,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,EyesNotFound,156,324,,,,,,,,,,,,,,,
481596751,512557456658,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2614131676,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,EyesNotFound,156,324,,,,,,,,,,,,,,,
481600751,512557460658,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2614135676,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,EyesNotFound,156,324,,,,,,,,,,,,,,,
